6.200000000000000000e+01,1.273333333333333286e+02,1.722222222222222001e+02
6.300000000000000000e+01,1.337526881720430083e+02,1.223331020927274579e+02
6.400000000000000000e+01,1.636666666666666572e+02,3.355555555555555003e+01
6.500000000000000000e+01,1.630833333333333428e+02,3.557638888888889284e+01
6.600000000000000000e+01,2.360000000000000000e+02,4.200000000000000000e+01
6.700000000000000000e+01,1.253333333333333286e+02,5.228888888888888005e+02
6.800000000000000000e+01,1.226666666666666714e+02,5.555555555555554470e+00
6.900000000000000000e+01,1.230000000000000000e+02,4.200000000000000000e+01
7.000000000000000000e+01,1.586666666666666572e+02,8.822222222222222854e+01
7.100000000000000000e+01,2.366666666666666572e+02,3.955555555555555003e+01
7.200000000000000000e+01,1.283333333333333428e+02,4.968888888888889142e+02
7.300000000000000000e+01,1.263333333333333286e+02,1.082222222222222285e+02
7.400000000000000000e+01,1.245000000000000000e+02,6.725000000000000000e+01
7.500000000000000000e+01,1.227777777777777715e+02,1.439506172839505993e+01
7.600000000000000000e+01,1.230000000000000000e+02,3.000000000000000000e+01
7.700000000000000000e+01,1.220000000000000000e+02,1.066666666666666607e+01
7.800000000000000000e+01,1.220000000000000000e+02,1.266666666666666607e+01
7.900000000000000000e+01,1.220000000000000000e+02,5.066666666666666430e+01
8.000000000000000000e+01,1.239393939393939377e+02,5.072359963269053651e+01
8.100000000000000000e+01,1.250740740740740762e+02,7.940192043895748952e+01
8.200000000000000000e+01,1.236842105263157947e+02,6.333887349953831603e+01
8.300000000000000000e+01,1.216666666666666714e+02,5.488888888888889284e+01
8.400000000000000000e+01,1.206666666666666714e+02,9.155555555555555713e+01
8.500000000000000000e+01,1.515000000000000000e+02,2.325000000000000000e+01
8.600000000000000000e+01,1.453333333333333428e+02,1.242222222222222143e+02
8.700000000000000000e+01,1.390120481927710898e+02,1.220119030338220227e+02
8.800000000000000000e+01,1.583333333333333428e+02,4.955555555555555003e+01
8.900000000000000000e+01,1.437500000000000000e+02,8.631875000000000000e+02
9.000000000000000000e+01,1.200000000000000000e+02,9.600000000000000000e+01
9.100000000000000000e+01,1.226666666666666714e+02,1.711111111111111427e+01
9.200000000000000000e+01,1.231666666666666714e+02,2.547222222222221788e+01
9.300000000000000000e+01,1.219444444444444429e+02,1.705246913580246826e+01
9.400000000000000000e+01,1.223333333333333286e+02,3.888888888888889284e+01
9.500000000000000000e+01,1.253333333333333286e+02,8.488888888888888573e+01
9.600000000000000000e+01,1.250000000000000000e+02,1.031428571428571388e+02
9.700000000000000000e+01,1.211666666666666714e+02,9.547222222222222854e+01
9.800000000000000000e+01,1.216666666666666714e+02,4.422222222222222854e+01
9.900000000000000000e+01,1.206666666666666714e+02,3.888888888888889284e+01
1.000000000000000000e+02,1.220000000000000000e+02,1.526666666666666572e+02
1.010000000000000000e+02,1.330000000000000000e+02,2.426666666666666572e+02
1.020000000000000000e+02,1.396666666666666572e+02,5.282222222222221717e+02
1.030000000000000000e+02,1.246666666666666714e+02,4.862222222222221717e+02
1.040000000000000000e+02,1.106852633510735870e+02,7.878397748463164874e+01
1.050000000000000000e+02,1.608000000000000114e+02,7.902666666666667084e+01
1.060000000000000000e+02,2.370000000000000000e+02,4.466666666666666430e+01
1.070000000000000000e+02,1.065211062590975217e+02,9.477939440937858251e+01
1.080000000000000000e+02,1.200000000000000000e+02,6.066666666666666430e+01
1.090000000000000000e+02,1.220000000000000000e+02,1.839999999999999858e+01
1.100000000000000000e+02,1.226666666666666714e+02,4.855555555555556424e+01
1.110000000000000000e+02,1.232857142857142918e+02,5.065646258503401356e+01
1.120000000000000000e+02,1.233333333333333286e+02,1.562222222222222001e+02
1.130000000000000000e+02,2.363333333333333428e+02,8.955555555555554292e+01
1.140000000000000000e+02,1.200000000000000000e+02,5.266666666666666430e+01
1.150000000000000000e+02,1.203333333333333286e+02,1.488888888888888751e+01
1.160000000000000000e+02,1.190000000000000000e+02,5.266666666666666430e+01
1.170000000000000000e+02,1.261111111111111143e+02,8.009876543209875877e+01
1.180000000000000000e+02,1.196666666666666714e+02,1.622222222222222143e+01
1.190000000000000000e+02,1.235555555555555571e+02,4.180246913580246826e+01
1.200000000000000000e+02,1.263333333333333286e+02,1.975555555555555429e+02
1.210000000000000000e+02,1.223333333333333286e+02,1.155555555555555536e+01
1.220000000000000000e+02,1.224444444444444429e+02,1.880246913580246826e+01
1.230000000000000000e+02,1.226250000000000000e+02,1.881770833333333215e+01
1.240000000000000000e+02,1.206666666666666714e+02,2.955555555555555358e+01
1.250000000000000000e+02,1.215000000000000000e+02,3.725000000000000000e+01
1.260000000000000000e+02,1.236666666666666714e+02,7.755555555555555713e+01
1.270000000000000000e+02,1.310555555555555429e+02,1.173858024691357969e+02
1.280000000000000000e+02,1.328000000000000114e+02,9.935999999999997101e+01
1.290000000000000000e+02,1.246666666666666714e+02,1.928888888888889142e+02
1.300000000000000000e+02,1.233333333333333286e+02,8.622222222222222854e+01
1.310000000000000000e+02,1.223333333333333286e+02,6.888888888888888395e+00
1.320000000000000000e+02,1.260000000000000000e+02,1.486666666666666572e+02
1.330000000000000000e+02,1.094813644344118444e+02,9.832008160960039334e+01
1.340000000000000000e+02,2.395555555555555429e+02,9.261728395061727781e+01
1.350000000000000000e+02,1.248333333333333286e+02,7.147222222222222854e+01
1.360000000000000000e+02,1.213333333333333286e+02,8.444444444444444642e+00
1.370000000000000000e+02,1.213333333333333286e+02,2.888888888888888840e+00
1.380000000000000000e+02,1.315000000000000000e+02,2.625833333333333144e+02
1.390000000000000000e+02,1.233333333333333286e+02,5.088888888888889284e+01
1.400000000000000000e+02,1.336666666666666572e+02,7.168888888888889710e+01
1.410000000000000000e+02,1.025595999344154734e+02,8.868651999079193615e+01
1.420000000000000000e+02,1.240000000000000000e+02,5.600000000000000000e+01
1.430000000000000000e+02,1.243333333333333286e+02,1.028888888888888999e+02
1.440000000000000000e+02,1.236666666666666714e+02,4.355555555555556424e+01
1.450000000000000000e+02,1.243333333333333286e+02,1.015555555555555571e+02
1.460000000000000000e+02,1.256666666666666714e+02,3.888888888888889284e+01
1.470000000000000000e+02,1.737777777777777715e+02,6.610617283950617775e+02
1.480000000000000000e+02,1.203333333333333286e+02,6.688888888888889994e+01
1.490000000000000000e+02,1.206666666666666714e+02,6.155555555555556424e+01
1.500000000000000000e+02,1.203333333333333286e+02,4.288888888888889284e+01
1.510000000000000000e+02,1.213333333333333286e+02,3.622222222222222854e+01
1.520000000000000000e+02,1.200000000000000000e+02,1.400000000000000000e+01
1.530000000000000000e+02,1.216666666666666714e+02,8.955555555555555713e+01
1.540000000000000000e+02,1.263333333333333286e+02,9.755555555555554292e+01
1.550000000000000000e+02,1.218666666666666600e+02,1.451555555555555621e+01
1.560000000000000000e+02,1.231666666666666714e+02,2.780555555555555713e+01
1.570000000000000000e+02,1.233333333333333286e+02,5.755555555555556424e+01
1.580000000000000000e+02,1.235490196078431353e+02,4.644367550941944955e+01
1.590000000000000000e+02,1.238148148148148096e+02,5.118792866941014807e+01
1.600000000000000000e+02,1.284444444444444571e+02,9.358024691358025393e+01
1.610000000000000000e+02,1.266666666666666714e+02,8.111111111111110006e+01
1.620000000000000000e+02,1.360000000000000000e+02,1.726666666666666572e+02
1.630000000000000000e+02,1.347777777777777715e+02,3.557283950617283494e+02
1.640000000000000000e+02,1.336666666666666572e+02,3.093333333333333144e+02
1.650000000000000000e+02,1.241666666666666714e+02,4.113888888888889284e+01
1.660000000000000000e+02,1.263333333333333286e+02,5.755555555555556424e+01
1.670000000000000000e+02,1.248333333333333286e+02,5.447222222222222143e+01
1.680000000000000000e+02,1.230000000000000000e+02,2.600000000000000000e+01
1.690000000000000000e+02,1.213333333333333286e+02,2.955555555555555358e+01
1.700000000000000000e+02,1.224000000000000057e+02,1.210666666666666380e+01
1.710000000000000000e+02,1.243333333333333286e+02,6.555555555555555713e+01
1.720000000000000000e+02,1.223333333333333286e+02,2.488888888888888573e+01
1.730000000000000000e+02,1.230000000000000000e+02,4.066666666666666430e+01
1.740000000000000000e+02,1.235000000000000000e+02,2.125000000000000000e+01
1.750000000000000000e+02,1.263333333333333286e+02,1.975555555555555429e+02
1.760000000000000000e+02,1.223333333333333286e+02,1.768888888888889142e+02
1.770000000000000000e+02,1.291111111111111143e+02,9.209876543209877298e+01
1.780000000000000000e+02,1.213333333333333286e+02,9.488888888888889994e+01
1.790000000000000000e+02,1.223333333333333286e+02,9.555555555555555358e+00
1.800000000000000000e+02,1.236666666666666714e+02,7.355555555555555713e+01
1.810000000000000000e+02,1.236666666666666714e+02,5.488888888888889284e+01
1.820000000000000000e+02,1.229333333333333371e+02,5.646222222222220211e+01
1.830000000000000000e+02,1.200000000000000000e+02,2.466666666666666785e+01
1.840000000000000000e+02,1.230000000000000000e+02,1.066666666666666607e+01
1.850000000000000000e+02,1.221666666666666714e+02,1.680555555555555713e+01
1.860000000000000000e+02,1.218333333333333286e+02,4.613888888888889284e+01
1.870000000000000000e+02,1.090483971366324312e+02,9.694583698887446133e+01
1.880000000000000000e+02,1.053026388428839510e+02,9.743926983898145977e+01
1.890000000000000000e+02,1.360000000000000000e+02,1.286666666666666572e+02
1.900000000000000000e+02,1.203333333333333286e+02,7.622222222222222854e+01
1.910000000000000000e+02,1.216666666666666714e+02,2.155555555555555358e+01
1.920000000000000000e+02,1.216666666666666714e+02,5.755555555555556424e+01
1.930000000000000000e+02,1.216666666666666714e+02,1.755555555555555358e+01
1.940000000000000000e+02,1.230000000000000000e+02,4.511111111111111427e+01
1.950000000000000000e+02,1.241666666666666714e+02,4.113888888888888573e+01
1.960000000000000000e+02,1.230000000000000000e+02,5.400000000000000000e+01
1.970000000000000000e+02,1.206666666666666714e+02,3.888888888888889284e+01
1.980000000000000000e+02,1.104531114842517638e+02,9.931511943381356389e+01
1.990000000000000000e+02,1.373333333333333428e+02,1.908888888888889142e+02
2.000000000000000000e+02,1.321111111111111143e+02,1.685432098765432158e+02
2.010000000000000000e+02,1.200000000000000000e+02,3.266666666666666430e+01
2.020000000000000000e+02,1.223333333333333286e+02,8.822222222222222854e+01
2.030000000000000000e+02,1.206666666666666714e+02,2.022222222222222143e+01
2.040000000000000000e+02,1.210000000000000000e+02,2.866666666666666785e+01
2.050000000000000000e+02,1.200000000000000000e+02,2.866666666666666785e+01
2.060000000000000000e+02,1.215000000000000000e+02,1.425000000000000000e+01
2.070000000000000000e+02,1.238333333333333286e+02,3.780555555555555713e+01
2.080000000000000000e+02,1.220000000000000000e+02,6.666666666666666297e-01
2.090000000000000000e+02,1.243333333333333286e+02,6.755555555555555713e+01
2.100000000000000000e+02,1.193333333333333286e+02,2.755555555555555713e+01
2.110000000000000000e+02,1.305333333333333314e+02,1.105822222222222280e+02
2.120000000000000000e+02,1.270000000000000000e+02,4.866666666666666430e+01
2.130000000000000000e+02,1.263333333333333286e+02,3.388888888888889284e+01
2.140000000000000000e+02,1.253333333333333286e+02,8.022222222222222854e+01
2.150000000000000000e+02,1.220000000000000000e+02,7.466666666666667140e+01
2.160000000000000000e+02,1.250000000000000000e+02,1.520000000000000000e+02
2.170000000000000000e+02,1.233333333333333286e+02,1.622222222222222143e+01
2.180000000000000000e+02,1.266666666666666714e+02,1.082222222222222285e+02
2.190000000000000000e+02,1.243333333333333286e+02,9.588888888888889994e+01
2.200000000000000000e+02,1.226666666666666714e+02,7.222222222222222854e+01
2.210000000000000000e+02,1.348754385964912217e+02,1.208774669128962529e+02
2.220000000000000000e+02,1.923333333333333428e+02,4.842222222222221717e+02
2.230000000000000000e+02,1.220000000000000000e+02,5.600000000000000000e+01
2.240000000000000000e+02,1.210000000000000000e+02,1.400000000000000000e+01
2.250000000000000000e+02,1.213333333333333286e+02,1.355555555555555536e+01
2.260000000000000000e+02,1.327500000000000000e+02,1.080208333333333286e+02
2.270000000000000000e+02,1.250000000000000000e+02,5.600000000000000000e+01
2.280000000000000000e+02,1.032506082725060850e+02,8.987951694788061729e+01
2.290000000000000000e+02,1.216666666666666714e+02,1.135555555555555429e+02
2.300000000000000000e+02,1.220000000000000000e+02,7.266666666666667140e+01
2.310000000000000000e+02,1.216666666666666714e+02,9.622222222222222854e+01
2.320000000000000000e+02,1.395852713178294664e+02,1.217000931434409097e+02
2.330000000000000000e+02,1.936666666666666572e+02,2.895555555555555998e+02
2.340000000000000000e+02,9.800000000000000000e+01,6.653333333333333712e+02
2.350000000000000000e+02,1.213333333333333286e+02,4.822222222222222854e+01
2.360000000000000000e+02,1.252000000000000028e+02,2.296000000000000085e+01
2.370000000000000000e+02,1.210000000000000000e+02,8.666666666666666075e+00
2.380000000000000000e+02,1.213333333333333286e+02,8.222222222222221433e+00
2.390000000000000000e+02,1.170000000000000000e+02,3.846666666666666856e+02
2.400000000000000000e+02,1.150000000000000000e+02,5.006666666666666856e+02
2.410000000000000000e+02,1.096666666666666714e+02,5.262222222222221717e+02
2.420000000000000000e+02,1.169288389513108655e+02,4.701035503373591951e+02
2.430000000000000000e+02,1.063333333333333286e+02,3.708888888888889142e+02
2.440000000000000000e+02,1.043048128342246059e+02,1.203741123089975105e+02
2.450000000000000000e+02,1.216666666666666714e+02,1.622222222222222143e+01
2.460000000000000000e+02,1.329583333333333428e+02,9.628993055555554292e+01
2.470000000000000000e+02,1.103330261136712807e+02,7.869597532804314710e+01
2.480000000000000000e+02,1.263333333333333286e+02,1.842222222222222001e+02
2.490000000000000000e+02,1.243333333333333286e+02,1.128888888888888999e+02
2.500000000000000000e+02,1.216666666666666714e+02,5.488888888888889284e+01
2.510000000000000000e+02,1.246666666666666714e+02,8.088888888888889994e+01
2.520000000000000000e+02,1.230000000000000000e+02,6.466666666666667140e+01
2.530000000000000000e+02,1.223333333333333286e+02,7.355555555555555713e+01
2.540000000000000000e+02,1.377414965986394577e+02,1.262665093248183581e+02
2.550000000000000000e+02,1.380467289719626081e+02,1.256146388330858628e+02
2.560000000000000000e+02,2.400000000000000000e+02,1.460000000000000000e+02
2.570000000000000000e+02,2.012222222222222285e+02,1.312839506172839492e+02
2.580000000000000000e+02,9.533333333333332860e+01,7.022222222222222854e+02
2.590000000000000000e+02,1.228333333333333286e+02,2.391666666666666430e+01
2.600000000000000000e+02,1.260000000000000000e+02,3.183333333333333215e+01
2.610000000000000000e+02,1.246666666666666714e+02,1.182222222222222285e+02
2.620000000000000000e+02,9.916666666666667140e+01,5.518055555555555429e+02
2.630000000000000000e+02,1.125432098765432158e+02,4.459024538942234130e+02
2.640000000000000000e+02,1.082087087087087127e+02,3.858648490833174947e+02
2.650000000000000000e+02,1.230000000000000000e+02,1.090000000000000000e+02
2.660000000000000000e+02,1.223333333333333286e+02,1.308888888888888857e+02
2.670000000000000000e+02,1.266666666666666714e+02,5.555555555555554470e+00
2.680000000000000000e+02,1.216666666666666714e+02,7.622222222222222854e+01
2.690000000000000000e+02,1.242222222222222285e+02,1.317283950617283779e+02
2.700000000000000000e+02,1.240000000000000000e+02,6.066666666666666430e+01
2.710000000000000000e+02,1.220000000000000000e+02,1.800000000000000000e+01
2.720000000000000000e+02,1.246666666666666714e+02,5.922222222222222854e+01
2.730000000000000000e+02,1.213333333333333286e+02,1.015555555555555571e+02
2.740000000000000000e+02,1.243333333333333286e+02,3.888888888888889284e+01
2.750000000000000000e+02,2.393333333333333428e+02,2.108888888888889142e+02
2.760000000000000000e+02,1.234444444444444429e+02,1.935802469135802184e+01
2.770000000000000000e+02,1.243333333333333286e+02,4.822222222222222854e+01
2.780000000000000000e+02,1.255555555555555571e+02,2.269135802469135399e+01
2.790000000000000000e+02,1.253333333333333286e+02,1.777777777777777857e+01
2.800000000000000000e+02,9.700000000000000000e+01,5.086666666666666856e+02
2.810000000000000000e+02,9.833333333333332860e+01,3.108888888888888573e+02
2.820000000000000000e+02,9.874293785310734961e+01,2.872418286571547128e+02
2.830000000000000000e+02,1.037604211125337912e+02,8.533824856359466082e+01
2.840000000000000000e+02,1.216666666666666714e+02,1.238888888888888999e+02
2.850000000000000000e+02,1.276666666666666714e+02,1.742222222222222570e+02
2.860000000000000000e+02,1.256666666666666714e+02,2.722222222222222285e+02
2.870000000000000000e+02,2.375000000000000000e+02,2.425833333333333428e+02
2.880000000000000000e+02,9.000000000000000000e+01,1.000666666666666629e+03
2.890000000000000000e+02,1.216666666666666714e+02,2.155555555555555358e+01
2.900000000000000000e+02,1.213333333333333286e+02,8.222222222222221433e+00
2.910000000000000000e+02,1.220000000000000000e+02,1.266666666666666607e+01
2.920000000000000000e+02,1.196666666666666714e+02,2.955555555555555358e+01
2.930000000000000000e+02,1.181884057971014528e+02,5.349258559126234331e+02
2.940000000000000000e+02,1.040508566032645348e+02,9.313770768387553289e+01
2.950000000000000000e+02,1.057195538356476163e+02,8.314966772718366883e+01
2.960000000000000000e+02,1.223333333333333286e+02,9.688888888888889994e+01
2.970000000000000000e+02,1.213333333333333286e+02,1.755555555555555358e+01
2.980000000000000000e+02,1.230000000000000000e+02,1.166666666666666714e+02
2.990000000000000000e+02,1.273333333333333286e+02,3.335555555555555429e+02
3.000000000000000000e+02,2.330000000000000000e+02,2.206666666666666572e+02
3.010000000000000000e+02,8.500000000000000000e+01,8.660000000000000000e+02
3.020000000000000000e+02,1.200000000000000000e+02,8.666666666666666075e+00
3.030000000000000000e+02,1.206666666666666714e+02,4.222222222222222321e+00
3.040000000000000000e+02,1.213333333333333286e+02,3.555555555555555802e+00
3.050000000000000000e+02,1.210000000000000000e+02,6.666666666666666297e-01
3.060000000000000000e+02,1.213333333333333286e+02,1.088888888888888751e+01
3.070000000000000000e+02,1.226111111111111143e+02,2.090432098765431945e+01
3.080000000000000000e+02,1.210000000000000000e+02,8.000000000000000000e+00
3.090000000000000000e+02,1.206666666666666714e+02,8.888888888888889506e-01
3.100000000000000000e+02,1.206666666666666714e+02,1.355555555555555536e+01
3.110000000000000000e+02,1.213333333333333286e+02,2.422222222222221788e+01
3.120000000000000000e+02,1.230000000000000000e+02,1.086666666666666714e+02
3.130000000000000000e+02,1.048843537414965965e+02,8.913401823314359262e+01
3.140000000000000000e+02,1.206666666666666714e+02,1.488888888888888751e+01
3.150000000000000000e+02,1.223333333333333286e+02,1.575555555555555429e+02
3.160000000000000000e+02,1.223333333333333286e+02,2.822222222222221788e+01
3.170000000000000000e+02,2.316666666666666572e+02,1.742222222222222570e+02
3.180000000000000000e+02,8.933333333333332860e+01,9.228888888888888005e+02
3.190000000000000000e+02,1.210000000000000000e+02,4.666666666666666963e+00
3.200000000000000000e+02,1.233333333333333286e+02,3.822222222222222143e+01
3.210000000000000000e+02,1.223333333333333286e+02,3.255555555555555713e+01
3.220000000000000000e+02,1.217777777777777715e+02,2.617283950617283850e+01
3.230000000000000000e+02,1.203333333333333286e+02,4.222222222222222321e+00
3.240000000000000000e+02,1.049506172839506206e+02,8.293807762120518134e+01
3.250000000000000000e+02,1.025047817770822434e+02,8.366120996368114504e+01
3.260000000000000000e+02,1.336666666666666572e+02,1.302222222222222285e+02
3.270000000000000000e+02,1.223333333333333286e+02,1.448888888888888857e+02
3.280000000000000000e+02,1.210000000000000000e+02,2.220000000000000000e+02
3.290000000000000000e+02,1.220000000000000000e+02,3.466666666666666430e+01
3.300000000000000000e+02,1.213333333333333286e+02,2.215555555555555429e+02
3.310000000000000000e+02,1.233333333333333286e+02,1.082222222222222285e+02
3.320000000000000000e+02,2.256666666666666572e+02,5.955555555555555003e+01
3.330000000000000000e+02,8.416666666666667140e+01,9.644722222222222854e+02
3.340000000000000000e+02,1.213333333333333286e+02,6.222222222222221433e+00
3.350000000000000000e+02,1.249922480620155056e+02,3.515497866714740383e+01
3.360000000000000000e+02,1.230000000000000000e+02,4.200000000000000000e+01
3.370000000000000000e+02,1.216666666666666714e+02,1.488888888888888751e+01
3.380000000000000000e+02,1.220000000000000000e+02,1.800000000000000000e+01
3.390000000000000000e+02,1.213333333333333286e+02,1.555555555555555580e+00
3.400000000000000000e+02,1.244722222222222285e+02,3.180478395061728136e+01
3.410000000000000000e+02,1.230000000000000000e+02,4.466666666666666430e+01
3.420000000000000000e+02,1.245555555555555571e+02,1.313580246913580218e+01
3.430000000000000000e+02,1.215000000000000000e+02,3.583333333333333481e+00
3.440000000000000000e+02,1.238034188034188077e+02,1.974768061947548858e+01
3.450000000000000000e+02,1.223703703703703667e+02,2.023319615912208036e+01
3.460000000000000000e+02,1.220000000000000000e+02,1.666666666666666785e+01
3.470000000000000000e+02,1.210000000000000000e+02,6.000000000000000000e+00
3.480000000000000000e+02,1.216666666666666714e+02,9.555555555555555358e+00
3.490000000000000000e+02,1.220000000000000000e+02,1.866666666666666785e+01
3.500000000000000000e+02,1.240000000000000000e+02,8.600000000000000000e+01
3.510000000000000000e+02,9.994669561022672610e+01,8.376150982389293631e+01
3.520000000000000000e+02,1.226666666666666714e+02,1.508888888888888857e+02
3.530000000000000000e+02,1.226666666666666714e+02,7.488888888888889994e+01
3.540000000000000000e+02,1.337777777777777715e+02,1.546172839506172636e+02
3.550000000000000000e+02,1.216666666666666714e+02,1.282222222222222285e+02
3.560000000000000000e+02,1.216666666666666714e+02,1.175555555555555571e+02
3.570000000000000000e+02,1.226666666666666714e+02,6.488888888888889994e+01
3.580000000000000000e+02,2.236666666666666572e+02,3.355555555555555003e+01
3.590000000000000000e+02,2.046666666666666572e+02,3.268888888888889142e+02
3.600000000000000000e+02,7.133333333333332860e+01,1.429555555555555429e+03
3.610000000000000000e+02,1.233333333333333286e+02,9.488888888888889994e+01
3.620000000000000000e+02,1.242500000000000000e+02,2.668750000000000000e+01
3.630000000000000000e+02,1.236666666666666714e+02,5.488888888888889284e+01
3.640000000000000000e+02,1.237500000000000000e+02,4.685416666666666430e+01
3.650000000000000000e+02,1.240000000000000000e+02,6.866666666666667140e+01
3.660000000000000000e+02,1.216666666666666714e+02,1.088888888888888751e+01
3.670000000000000000e+02,1.226666666666666714e+02,2.155555555555555358e+01
3.680000000000000000e+02,1.245555555555555571e+02,2.869135802469135399e+01
3.690000000000000000e+02,9.675811209439528682e+01,2.027143515980542929e+02
3.700000000000000000e+02,1.213333333333333286e+02,7.222222222222222854e+01
3.710000000000000000e+02,1.206666666666666714e+02,1.695555555555555429e+02
3.720000000000000000e+02,1.220000000000000000e+02,1.380000000000000000e+02
3.730000000000000000e+02,1.220000000000000000e+02,6.066666666666666430e+01
3.740000000000000000e+02,1.226666666666666714e+02,4.622222222222222854e+01
3.750000000000000000e+02,1.273333333333333286e+02,9.200000000000001421e+01
3.760000000000000000e+02,1.302666666666666799e+02,1.073955555555555463e+02
3.770000000000000000e+02,1.240000000000000000e+02,9.800000000000000000e+01
3.780000000000000000e+02,1.220000000000000000e+02,5.266666666666666430e+01
3.790000000000000000e+02,1.226666666666666714e+02,2.068888888888888857e+02
3.800000000000000000e+02,1.216666666666666714e+02,1.535555555555555429e+02
3.810000000000000000e+02,1.313333333333333428e+02,1.978888888888888857e+02
3.820000000000000000e+02,2.243333333333333428e+02,3.755555555555555003e+01
3.830000000000000000e+02,2.135000000000000000e+02,3.204166666666666856e+02
3.840000000000000000e+02,7.566666666666667140e+01,1.396222222222222399e+03
3.850000000000000000e+02,1.203333333333333286e+02,3.288888888888888573e+01
3.860000000000000000e+02,1.232522522522522479e+02,2.266609853096339577e+01
3.870000000000000000e+02,1.235121951219512226e+02,1.636367241721197630e+01
3.880000000000000000e+02,1.260000000000000000e+02,3.833333333333333570e+01
