6.120000000000000000e+02,6.972932330827067915e+01,7.895430305086024703e+01
6.130000000000000000e+02,8.533333333333332860e+01,3.622222222222222854e+01
6.140000000000000000e+02,1.150000000000000000e+02,4.200000000000000000e+01
6.150000000000000000e+02,1.493333333333333428e+02,6.222222222222222321e+00
6.160000000000000000e+02,2.021568627450980387e+02,2.256616685890042788e+02
6.170000000000000000e+02,1.498888888888888857e+02,2.365432098765432301e+01
6.180000000000000000e+02,1.634666666666666686e+02,1.190488888888888965e+02
6.190000000000000000e+02,1.410666666666666629e+02,1.136622222222222121e+02
6.200000000000000000e+02,1.108944444444444457e+02,9.414996913580246485e+01
6.210000000000000000e+02,7.051655629139072801e+01,8.747709895764805310e+01
6.220000000000000000e+02,6.975736961451246998e+01,8.486856813776152819e+01
6.230000000000000000e+02,6.819199999999999307e+01,7.755246933333333459e+01
6.240000000000000000e+02,1.096666666666666714e+02,9.488888888888889994e+01
6.250000000000000000e+02,1.715000000000000000e+02,2.615833333333333144e+02
6.260000000000000000e+02,2.156666666666666572e+02,1.502222222222222001e+02
6.270000000000000000e+02,2.231999999999999886e+02,2.049600000000000364e+02
6.280000000000000000e+02,2.251999999999999886e+02,2.578933333333333735e+02
6.290000000000000000e+02,2.250000000000000000e+02,2.053333333333333428e+02
6.300000000000000000e+02,2.000092592592592666e+02,2.231017661179698450e+02
6.310000000000000000e+02,1.486666666666666572e+02,2.822222222222221788e+01
6.320000000000000000e+02,1.599892611683848713e+02,1.220123417221690971e+02
6.330000000000000000e+02,1.500000000000000000e+02,1.066666666666666607e+01
6.340000000000000000e+02,2.539824561403508767e+02,3.407817790089259086e-02
6.350000000000000000e+02,2.539741980474198044e+02,6.697721600734501957e-02
6.360000000000000000e+02,1.055875706214689274e+02,8.998244438060581274e+01
6.370000000000000000e+02,1.013817204301075208e+02,7.345106370678691121e+01
6.380000000000000000e+02,7.339716312056737024e+01,7.865077209395904845e+01
6.390000000000000000e+02,1.021666666666666714e+02,1.784722222222222570e+02
6.400000000000000000e+02,1.483333333333333428e+02,2.792222222222221717e+02
6.410000000000000000e+02,1.897777777777777715e+02,3.761728395061728634e+02
6.420000000000000000e+02,2.200763888888888857e+02,2.027094425154321016e+02
6.430000000000000000e+02,1.991974358974358950e+02,2.917738395792241590e+02
6.440000000000000000e+02,1.466666666666666572e+02,3.288888888888888573e+01
6.450000000000000000e+02,1.470000000000000000e+02,2.600000000000000000e+01
6.460000000000000000e+02,1.466666666666666572e+02,2.022222222222221788e+01
6.470000000000000000e+02,1.470000000000000000e+02,2.066666666666666785e+01
6.480000000000000000e+02,1.495000000000000000e+02,2.191666666666666785e+01
6.490000000000000000e+02,1.490000000000000000e+02,1.040000000000000000e+02
6.500000000000000000e+02,1.566666666666666572e+02,3.375555555555555998e+02
6.510000000000000000e+02,1.496666666666666572e+02,1.202222222222222143e+02
6.520000000000000000e+02,1.486666666666666572e+02,8.955555555555554292e+01
6.530000000000000000e+02,1.431999999999999886e+02,2.249599999999999795e+02
6.540000000000000000e+02,1.010989583333333286e+02,7.443291558159721433e+01
6.550000000000000000e+02,1.261666666666666714e+02,5.241388888888888005e+02
6.560000000000000000e+02,1.663333333333333428e+02,3.815555555555555998e+02
6.570000000000000000e+02,2.073333333333333428e+02,3.095055555555555884e+02
6.580000000000000000e+02,1.976138888888888800e+02,2.697592515432098708e+02
6.590000000000000000e+02,1.575941043083900297e+02,1.194860423383261150e+02
6.600000000000000000e+02,1.463333333333333428e+02,4.022222222222222143e+01
6.610000000000000000e+02,1.453333333333333428e+02,3.822222222222222143e+01
6.620000000000000000e+02,1.500000000000000000e+02,2.166666666666666785e+01
6.630000000000000000e+02,1.528666666666666742e+02,3.784888888888887948e+01
6.640000000000000000e+02,1.529166666666666572e+02,4.057638888888889284e+01
6.650000000000000000e+02,1.560000000000000000e+02,8.666666666666666075e+00
6.660000000000000000e+02,2.385238095238095184e+02,1.184126984126983899e+02
6.670000000000000000e+02,1.841666666666666572e+02,2.968055555555555429e+02
6.680000000000000000e+02,9.994907407407407618e+01,8.062240655006860379e+01
6.690000000000000000e+02,9.533333333333332860e+01,6.022222222222222854e+01
6.700000000000000000e+02,1.450000000000000000e+02,4.480000000000000000e+02
6.710000000000000000e+02,1.736666666666666572e+02,1.608888888888889142e+02
6.720000000000000000e+02,1.517777777777777715e+02,1.483950617283950812e+01
6.730000000000000000e+02,1.453333333333333428e+02,1.042222222222222143e+02
6.740000000000000000e+02,1.463333333333333428e+02,8.088888888888888573e+01
6.750000000000000000e+02,1.456666666666666572e+02,7.755555555555555713e+01
6.760000000000000000e+02,1.450000000000000000e+02,5.000000000000000000e+01
6.770000000000000000e+02,1.480000000000000000e+02,2.300000000000000000e+01
6.780000000000000000e+02,1.476666666666666572e+02,2.244444444444444287e+01
6.790000000000000000e+02,1.475000000000000000e+02,5.591666666666666430e+01
6.800000000000000000e+02,1.450000000000000000e+02,1.006666666666666714e+02
6.810000000000000000e+02,1.519444444444444571e+02,4.038580246913581107e+01
6.820000000000000000e+02,1.372222222222222285e+02,1.432839506172839492e+02
6.830000000000000000e+02,9.233333333333332860e+01,1.448888888888888857e+02
6.840000000000000000e+02,1.123333333333333286e+02,1.110888888888888914e+03
6.850000000000000000e+02,1.656666666666666572e+02,8.695555555555556566e+02
6.860000000000000000e+02,1.463333333333333428e+02,2.288888888888888573e+01
6.870000000000000000e+02,1.580552220888355350e+02,1.170989913372311690e+02
6.880000000000000000e+02,1.473333333333333428e+02,6.888888888888889284e+00
6.890000000000000000e+02,1.578176930596285388e+02,1.095087974150740280e+02
6.900000000000000000e+02,1.576400462962963047e+02,1.198029178990911987e+02
6.910000000000000000e+02,1.503333333333333428e+02,5.355555555555555003e+01
6.920000000000000000e+02,1.480000000000000000e+02,6.666666666666667140e+01
6.930000000000000000e+02,1.476666666666666572e+02,2.288888888888888573e+01
6.940000000000000000e+02,1.597828981054787505e+02,1.159579870950962572e+02
6.950000000000000000e+02,1.476666666666666572e+02,3.288888888888888573e+01
6.960000000000000000e+02,1.446666666666666572e+02,4.955555555555555003e+01
6.970000000000000000e+02,1.473333333333333428e+02,1.688888888888888928e+01
6.980000000000000000e+02,1.516666666666666572e+02,4.555555555555554292e+01
6.990000000000000000e+02,1.514666666666666686e+02,3.818222222222222229e+01
7.000000000000000000e+02,1.903333333333333428e+02,3.082222222222222285e+02
7.010000000000000000e+02,1.437222222222222285e+02,1.677006172839506348e+02
7.020000000000000000e+02,1.028564102564102569e+02,8.902553583168968032e+01
7.030000000000000000e+02,1.003027210884353764e+02,8.460563885418113728e+01
7.040000000000000000e+02,6.933333333333332860e+01,7.722222222222221717e+02
7.050000000000000000e+02,1.100000000000000000e+02,1.340000000000000000e+02
7.060000000000000000e+02,1.693333333333333428e+02,3.668888888888888573e+02
7.070000000000000000e+02,1.806666666666666572e+02,2.955555555555555358e+01
7.080000000000000000e+02,1.486666666666666572e+02,1.622222222222221788e+01
7.090000000000000000e+02,1.565298651252408604e+02,1.140988190569533174e+02
7.100000000000000000e+02,1.578643595863166240e+02,1.167767488539912364e+02
7.110000000000000000e+02,1.584932349323493099e+02,1.187435991703090679e+02
7.120000000000000000e+02,1.608086696562032785e+02,1.125682756093582526e+02
7.130000000000000000e+02,1.446666666666666572e+02,1.182222222222222143e+02
7.140000000000000000e+02,1.446666666666666572e+02,5.488888888888888573e+01
7.150000000000000000e+02,1.473333333333333428e+02,2.155555555555555358e+01
7.160000000000000000e+02,1.463333333333333428e+02,4.022222222222222143e+01
7.170000000000000000e+02,1.945757575757575637e+02,2.288503213957759499e+02
7.180000000000000000e+02,1.780000000000000000e+02,2.826666666666666856e+02
7.190000000000000000e+02,6.976844783715013421e+01,8.633569657297879019e+01
7.200000000000000000e+02,7.633333333333332860e+01,9.668888888888890278e+02
7.210000000000000000e+02,1.630000000000000000e+02,4.670000000000000000e+02
7.220000000000000000e+02,2.033070175438596436e+02,3.246513542628500772e+02
7.230000000000000000e+02,1.476666666666666572e+02,2.655555555555555358e+01
7.240000000000000000e+02,1.473333333333333428e+02,5.755555555555555003e+01
7.250000000000000000e+02,2.314666666666666686e+02,1.149599999999999937e+02
7.260000000000000000e+02,1.417777777777777715e+02,1.483950617283950635e+02
7.270000000000000000e+02,6.924137931034482563e+01,8.393483947681332324e+01
7.280000000000000000e+02,5.228205128205128460e+01,1.303050624589085942e+02
7.290000000000000000e+02,9.666666666666667140e+01,1.235555555555555571e+02
7.300000000000000000e+02,1.736666666666666572e+02,3.308888888888888573e+02
7.310000000000000000e+02,1.843333333333333428e+02,1.308888888888888857e+02
7.320000000000000000e+02,1.927541666666666629e+02,1.311437326388889062e+02
7.330000000000000000e+02,1.600348258706467561e+02,1.166776654943284370e+02
7.340000000000000000e+02,1.470000000000000000e+02,7.266666666666667140e+01
7.350000000000000000e+02,1.480000000000000000e+02,3.088888888888888928e+01
7.360000000000000000e+02,1.589247842170160254e+02,1.196560770701660488e+02
7.370000000000000000e+02,1.460000000000000000e+02,4.466666666666666430e+01
7.380000000000000000e+02,1.463333333333333428e+02,5.955555555555555003e+01
7.390000000000000000e+02,1.500909090909090935e+02,3.123415977961432688e+01
7.400000000000000000e+02,1.516666666666666572e+02,7.355555555555555713e+01
7.410000000000000000e+02,1.493333333333333428e+02,7.555555555555554470e+00
7.420000000000000000e+02,2.305490196078431495e+02,1.080515186466743671e+02
7.430000000000000000e+02,1.752666666666666799e+02,1.215288888888888721e+02
7.440000000000000000e+02,1.014577114427860636e+02,8.041736590678448238e+01
7.450000000000000000e+02,9.936403508771930149e+01,8.326660126192673772e+01
7.460000000000000000e+02,1.366666666666666572e+02,8.088888888888888573e+01
7.470000000000000000e+02,1.740000000000000000e+02,1.280000000000000000e+02
7.480000000000000000e+02,2.403333333333333428e+02,2.275555555555555713e+02
7.490000000000000000e+02,1.875172995780590668e+02,1.207188990368352535e+02
7.500000000000000000e+02,1.480000000000000000e+02,2.466666666666666785e+01
7.510000000000000000e+02,1.466666666666666572e+02,4.355555555555555003e+01
7.520000000000000000e+02,1.473333333333333428e+02,2.822222222222221788e+01
7.530000000000000000e+02,1.480000000000000000e+02,5.000000000000000000e+01
7.540000000000000000e+02,1.502777777777777715e+02,3.608950617283951345e+01
7.550000000000000000e+02,2.214871794871794748e+02,1.329677843523997183e+02
7.560000000000000000e+02,6.555459770114941875e+01,8.791943288413264668e+01
7.570000000000000000e+02,6.538133333333333042e+01,8.340391822222223084e+01
7.580000000000000000e+02,1.596666666666666572e+02,6.222222222222222321e+00
7.590000000000000000e+02,2.407777777777777715e+02,7.072839506172837787e+01
7.600000000000000000e+02,2.215111111111111200e+02,1.430498765432098764e+02
7.610000000000000000e+02,1.463333333333333428e+02,5.422222222222222143e+01
7.620000000000000000e+02,1.460000000000000000e+02,4.866666666666666430e+01
7.630000000000000000e+02,1.503888888888888857e+02,3.534876543209876587e+01
7.640000000000000000e+02,2.539866385372714603e+02,1.318293404230487346e-02
7.650000000000000000e+02,1.485555555555555429e+02,9.669135802469136820e+01
7.660000000000000000e+02,1.333333333333333428e+02,1.975555555555555713e+02
7.670000000000000000e+02,2.091111111111111143e+02,1.912098765432098730e+02
7.680000000000000000e+02,2.408333333333333428e+02,4.397222222222222143e+01
7.690000000000000000e+02,1.884843373493975776e+02,1.312296743600909679e+02
7.700000000000000000e+02,1.446666666666666572e+02,8.955555555555554292e+01
7.710000000000000000e+02,1.453333333333333428e+02,3.755555555555555003e+01
7.720000000000000000e+02,1.460000000000000000e+02,2.466666666666666785e+01
7.730000000000000000e+02,1.508518518518518476e+02,1.923731138545953456e+01
7.740000000000000000e+02,1.490000000000000000e+02,4.466666666666666430e+01
7.750000000000000000e+02,2.538747553816047002e+02,4.200606870633409873e-01
7.760000000000000000e+02,1.502564102564102484e+02,1.047547666009204335e+02
7.770000000000000000e+02,1.457948717948717956e+02,1.058553583168967549e+02
7.780000000000000000e+02,1.403333333333333428e+02,1.061851851851852189e+02
7.790000000000000000e+02,9.998148148148148096e+01,7.951817558299040911e+01
7.800000000000000000e+02,8.800000000000000000e+01,7.266666666666667140e+01
7.810000000000000000e+02,1.420000000000000000e+02,2.806666666666666856e+02
7.820000000000000000e+02,1.869341365461847317e+02,1.191105214432025008e+02
7.830000000000000000e+02,2.232888888888888914e+02,1.540943209876542710e+02
7.840000000000000000e+02,1.463333333333333428e+02,2.288888888888888573e+01
7.850000000000000000e+02,1.502727272727272805e+02,1.934986225895316991e+01
7.860000000000000000e+02,1.496666666666666572e+02,1.555555555555555358e+00
7.870000000000000000e+02,1.416481481481481524e+02,1.084873113854595346e+02
7.880000000000000000e+02,1.013440860215053760e+02,7.518268007862180013e+01
7.890000000000000000e+02,1.068333333333333286e+02,4.184722222222222285e+02
7.900000000000000000e+02,1.599767441860465169e+02,1.978986839733188958e+02
7.910000000000000000e+02,1.845267800882167535e+02,1.284005115603344507e+02
7.920000000000000000e+02,2.209555555555555486e+02,1.121313580246913659e+02
7.930000000000000000e+02,1.480000000000000000e+02,3.466666666666666430e+01
7.940000000000000000e+02,1.470000000000000000e+02,3.266666666666666430e+01
7.950000000000000000e+02,1.476666666666666572e+02,2.488888888888888573e+01
7.960000000000000000e+02,2.246363636363636260e+02,1.162314049586777003e+02
7.970000000000000000e+02,1.382857142857142776e+02,9.991836734693876565e+01
7.980000000000000000e+02,1.017843137254901933e+02,8.381622452902730913e+01
7.990000000000000000e+02,1.032435897435897374e+02,1.120816896778435279e+02
8.000000000000000000e+02,1.000533333333333275e+02,8.669048888888889337e+01
8.010000000000000000e+02,9.815094339622640973e+01,8.673193307226770798e+01
8.020000000000000000e+02,9.997727272727273373e+01,8.294645316804407287e+01
8.030000000000000000e+02,1.845400126023944551e+02,1.296132383111203126e+02
8.040000000000000000e+02,2.231851851851851904e+02,1.415829903978052187e+02
8.050000000000000000e+02,1.615780590717299674e+02,1.118810375830083927e+02
8.060000000000000000e+02,1.466666666666666572e+02,3.438888888888889284e+01
8.070000000000000000e+02,1.473333333333333428e+02,2.955555555555555358e+01
8.080000000000000000e+02,1.473333333333333428e+02,3.288888888888888573e+01
8.090000000000000000e+02,1.498333333333333428e+02,4.447222222222222143e+01
8.100000000000000000e+02,1.277417500120790521e+02,9.231891838501051950e+01
8.110000000000000000e+02,1.228757772957339114e+02,1.003902086329769077e+02
8.120000000000000000e+02,1.252484564827723545e+02,9.340965621809897357e+01
8.130000000000000000e+02,2.538669275929549940e+02,6.280842980840301015e-01
8.140000000000000000e+02,2.531750000000000114e+02,7.858660714285714555e+00
8.150000000000000000e+02,2.522453468697123640e+02,2.518571579902714319e+01
8.160000000000000000e+02,2.284666666666666686e+02,9.718222222222222229e+01
8.170000000000000000e+02,2.180666666666666629e+02,1.144622222222222234e+02
8.180000000000000000e+02,2.077500000000000000e+02,8.152083333333332860e+01
8.190000000000000000e+02,2.054444444444444571e+02,1.018024691358024683e+02
8.200000000000000000e+02,2.009523809523809632e+02,1.064263038548752718e+02
8.210000000000000000e+02,1.944285714285714164e+02,1.185306122448979522e+02
8.220000000000000000e+02,1.905833333333333428e+02,1.334930555555555713e+02
8.230000000000000000e+02,1.862222222222222285e+02,1.397283950617283779e+02
8.240000000000000000e+02,1.676666666666666572e+02,4.288888888888888573e+01
8.250000000000000000e+02,1.748000000000000114e+02,1.214266666666666907e+02
8.260000000000000000e+02,1.697037037037036953e+02,1.184307270233196192e+02
8.270000000000000000e+02,1.642222222222222285e+02,1.139506172839506064e+02
8.280000000000000000e+02,1.463333333333333428e+02,4.622222222222222143e+01
8.290000000000000000e+02,1.543333333333333428e+02,1.031388888888888715e+02
8.300000000000000000e+02,1.505185185185185048e+02,1.042496570644718901e+02
8.310000000000000000e+02,1.326666666666666572e+02,3.288888888888888573e+01
8.320000000000000000e+02,1.418181818181818130e+02,1.048760330578512310e+02
8.330000000000000000e+02,1.553703703703703809e+02,1.884183813443072779e+02
8.340000000000000000e+02,2.225666666666666629e+02,1.129455555555555577e+02
8.350000000000000000e+02,2.197777777777777715e+02,1.096450617283950777e+02
8.360000000000000000e+02,1.599739915074310090e+02,1.140072853417537715e+02
8.370000000000000000e+02,1.591354805725971460e+02,1.118604793702769769e+02
8.380000000000000000e+02,1.580019470404984361e+02,1.189193887323977918e+02
8.390000000000000000e+02,1.490000000000000000e+02,4.466666666666666430e+01
8.400000000000000000e+02,1.506666666666666572e+02,6.955555555555555713e+01
8.410000000000000000e+02,1.498333333333333428e+02,4.313888888888888573e+01
8.420000000000000000e+02,1.247535301225617133e+02,7.998050928862309661e+01
8.430000000000000000e+02,1.197301907968574568e+02,1.124991446325078783e+02
8.440000000000000000e+02,9.966666666666667140e+01,4.955555555555556424e+01
8.450000000000000000e+02,1.188927875243664687e+02,1.149339245883823679e+02
8.460000000000000000e+02,1.160853242320819163e+02,1.135843011178542241e+02
8.470000000000000000e+02,1.449666666666666686e+02,1.104988888888888994e+02
8.480000000000000000e+02,1.406666666666666572e+02,1.168888888888888857e+02
8.490000000000000000e+02,1.463333333333333428e+02,5.088888888888888573e+01
8.500000000000000000e+02,1.470000000000000000e+02,3.266666666666666430e+01
8.510000000000000000e+02,1.496666666666666572e+02,4.955555555555555003e+01
8.520000000000000000e+02,1.568333333333333428e+02,1.747222222222221788e+01
8.530000000000000000e+02,1.201710880430603652e+02,9.932905260316731244e+01
8.540000000000000000e+02,1.114054054054054035e+02,8.325006087168249280e+01
8.550000000000000000e+02,1.092888888888888914e+02,1.164720987654320936e+02
8.560000000000000000e+02,9.650000000000000000e+01,3.082500000000000000e+02
8.570000000000000000e+02,8.733333333333332860e+01,4.862222222222221717e+02
8.580000000000000000e+02,8.566666666666667140e+01,5.382222222222222854e+02
8.590000000000000000e+02,8.400000000000000000e+01,6.486666666666666288e+02
8.600000000000000000e+02,8.466666666666667140e+01,6.268888888888889142e+02
8.610000000000000000e+02,8.333333333333332860e+01,6.175555555555555429e+02
8.620000000000000000e+02,7.933333333333332860e+01,5.428888888888888005e+02
8.630000000000000000e+02,9.251282051282051100e+01,2.295831689677843030e+02
8.640000000000000000e+02,1.140526315789473699e+02,1.010147737765466331e+02
8.650000000000000000e+02,2.314000000000000057e+02,1.165066666666666748e+02
8.660000000000000000e+02,2.070000000000000000e+02,1.950000000000000000e+02
8.670000000000000000e+02,2.049629629629629619e+02,1.598134430727023414e+02
8.680000000000000000e+02,1.953333333333333428e+02,1.634222222222222456e+02
8.690000000000000000e+02,1.906060606060605949e+02,1.561781450872360040e+02
8.700000000000000000e+02,1.820512820512820440e+02,1.828178829717291478e+02
8.710000000000000000e+02,1.705833333333333428e+02,1.952430555555555713e+02
8.720000000000000000e+02,1.675999999999999943e+02,2.086399999999999864e+02
8.730000000000000000e+02,1.610666666666666629e+02,1.911288888888888948e+02
8.740000000000000000e+02,1.545333333333333314e+02,1.755822222222222138e+02
8.750000000000000000e+02,1.484666666666666686e+02,1.742488888888888710e+02
8.760000000000000000e+02,1.456111111111111143e+02,1.975709876543210157e+02
8.770000000000000000e+02,1.441333333333333258e+02,1.379822222222222194e+02
8.780000000000000000e+02,1.346111111111111143e+02,1.676820987654320732e+02
8.790000000000000000e+02,1.292222222222222285e+02,1.520617283950617491e+02
8.800000000000000000e+02,1.275757575757575779e+02,9.727456382001835777e+01
8.810000000000000000e+02,1.238611111111111143e+02,1.083973765432098730e+02
8.820000000000000000e+02,1.148333333333333286e+02,1.113611111111111001e+02
8.830000000000000000e+02,1.134000000000000057e+02,1.000177777777777806e+02
8.840000000000000000e+02,1.048333333333333286e+02,1.045833333333333286e+02
8.850000000000000000e+02,1.000000000000000000e+02,1.201111111111111143e+02
8.860000000000000000e+02,8.566666666666667140e+01,4.822222222222222854e+01
8.870000000000000000e+02,9.116666666666667140e+01,7.413888888888887152e+01
8.880000000000000000e+02,9.792138364779874848e+01,8.624224714212255094e+01
8.890000000000000000e+02,9.839583333333332860e+01,8.015581597222221433e+01
8.900000000000000000e+02,9.562666666666666515e+01,7.689395555555556427e+01
8.910000000000000000e+02,9.215789473684210975e+01,8.344875346260387516e+01
8.920000000000000000e+02,8.941545893719806770e+01,8.890468855749259092e+01
8.930000000000000000e+02,9.101257861635220081e+01,7.999355247023457594e+01
8.940000000000000000e+02,1.397058823529411882e+02,1.905213379469434756e+02
8.950000000000000000e+02,1.568529952223447310e+02,1.185031966515758626e+02
8.960000000000000000e+02,1.517142857142857224e+02,4.763265306122448806e+01
8.970000000000000000e+02,1.029333333333333371e+02,1.961955555555555577e+02
8.980000000000000000e+02,9.000000000000000000e+01,3.717777777777777715e+02
8.990000000000000000e+02,8.716666666666667140e+01,4.198055555555555998e+02
9.000000000000000000e+02,8.966666666666667140e+01,4.198888888888888573e+02
9.010000000000000000e+02,8.511111111111111427e+01,4.480987654320987303e+02
9.020000000000000000e+02,8.525000000000000000e+01,4.290208333333333144e+02
9.030000000000000000e+02,8.233333333333332860e+01,7.068888888888888005e+02
9.040000000000000000e+02,7.900000000000000000e+01,6.906666666666666288e+02
9.050000000000000000e+02,8.100000000000000000e+01,7.440000000000000000e+02
9.060000000000000000e+02,8.000000000000000000e+01,7.233333333333333712e+02
9.070000000000000000e+02,8.659259259259259522e+01,5.197229080932784200e+02
9.080000000000000000e+02,8.100000000000000000e+01,5.306666666666666288e+02
9.090000000000000000e+02,2.523742191936399877e+02,2.290084585541809048e+01
9.100000000000000000e+02,2.193020833333333428e+02,7.467957899305555713e+01
9.110000000000000000e+02,2.042839506172839492e+02,7.241731443377531718e+01
9.120000000000000000e+02,1.880000000000000000e+02,2.149166666666666572e+02
9.130000000000000000e+02,1.704166666666666572e+02,2.100763888888888857e+02
9.140000000000000000e+02,1.622380952380952408e+02,1.762766439909296992e+02
9.150000000000000000e+02,1.462222222222222285e+02,1.726172839506172920e+02
9.160000000000000000e+02,1.414285714285714164e+02,1.475782312925170174e+02
9.170000000000000000e+02,1.354545454545454675e+02,1.305509641873278213e+02
9.180000000000000000e+02,1.276666666666666714e+02,1.026984126984126675e+02
9.190000000000000000e+02,1.113333333333333286e+02,5.755555555555556424e+01
9.200000000000000000e+02,1.156904761904761898e+02,9.245181405895691285e+01
9.210000000000000000e+02,1.088571428571428612e+02,1.266303854875283719e+02
9.220000000000000000e+02,9.100000000000000000e+01,6.666666666666666297e-01
9.230000000000000000e+02,8.800000000000000000e+01,2.066666666666666785e+01
9.240000000000000000e+02,9.534920634920635507e+01,8.454472159234063611e+01
9.250000000000000000e+02,8.033333333333332860e+01,3.622222222222222143e+01
9.260000000000000000e+02,9.214492753623189003e+01,8.406595253098087994e+01
9.270000000000000000e+02,8.642857142857143060e+01,7.872108843537417044e+01
9.280000000000000000e+02,8.991293532338308125e+01,8.454217098586667589e+01
9.290000000000000000e+02,9.150000000000000000e+01,1.290833333333333428e+02
9.300000000000000000e+02,8.814814814814815236e+01,7.458204073018887925e+01
9.310000000000000000e+02,8.237254901960784537e+01,7.737101114955785874e+01
9.320000000000000000e+02,8.029629629629629051e+01,8.154183813443071926e+01
9.330000000000000000e+02,8.120634920634920206e+01,8.298916603678509318e+01
9.340000000000000000e+02,7.965432098765431590e+01,8.376939490931259513e+01
9.350000000000000000e+02,7.757051282051281760e+01,1.191809253780407687e+02
9.360000000000000000e+02,7.845192307692308020e+01,1.246194834812623498e+02
9.370000000000000000e+02,7.908695652173912549e+01,1.229127284183995101e+02
9.380000000000000000e+02,1.598088947600176084e+02,1.182197535560755881e+02
9.390000000000000000e+02,1.524583333333333428e+02,3.233159722222222143e+01
9.400000000000000000e+02,1.211523557904007049e+02,9.452588502708996998e+01
9.410000000000000000e+02,8.723809523809524080e+01,3.262766439909296992e+02
9.420000000000000000e+02,7.984722222222222854e+01,1.152868441358024825e+02
9.430000000000000000e+02,7.909890109890109500e+01,1.214004749828925469e+02
9.440000000000000000e+02,7.351366120218578715e+01,1.191787751201887176e+02
9.450000000000000000e+02,7.232710280373831324e+01,9.727306606108247422e+01
9.460000000000000000e+02,6.895538057742781746e+01,1.019061455900689452e+02
9.470000000000000000e+02,6.476833333333333087e+01,9.227133055555555075e+01
9.480000000000000000e+02,6.930909090909091219e+01,7.502567493112948682e+01
9.490000000000000000e+02,6.865846994535519343e+01,1.066101331780584758e+02
9.500000000000000000e+02,6.895041322314050092e+01,1.087137945950868527e+02
9.510000000000000000e+02,1.608135283363802444e+02,1.083857036385937676e+02
9.520000000000000000e+02,1.463333333333333428e+02,4.355555555555555003e+01
9.530000000000000000e+02,1.530000000000000000e+02,7.200000000000000000e+01
9.540000000000000000e+02,7.006218905472637459e+01,1.078095653572931383e+02
9.550000000000000000e+02,6.945767195767196256e+01,1.021847162733406122e+02
9.560000000000000000e+02,6.704276729559748560e+01,1.031428250464776113e+02
9.570000000000000000e+02,6.232983377077865583e+01,9.995507670027686231e+01
9.580000000000000000e+02,6.404317269076305763e+01,9.546299555652328195e+01
9.590000000000000000e+02,1.367017543859649038e+02,2.109812249923053287e+02
9.600000000000000000e+02,1.595589660743134175e+02,1.101011272024031769e+02
9.610000000000000000e+02,1.517333333333333201e+02,4.439555555555556055e+01
9.620000000000000000e+02,1.510000000000000000e+02,6.066666666666666430e+01
9.630000000000000000e+02,1.980491228070175396e+02,1.274221483533394945e+02
9.640000000000000000e+02,6.009350649350649576e+01,9.475835610277168541e+01
9.650000000000000000e+02,6.270588235294117396e+01,1.016860438292964233e+02
9.660000000000000000e+02,5.533333333333333570e+01,3.188888888888888573e+01
9.670000000000000000e+02,1.405416666666666572e+02,1.910399305555555713e+02
9.680000000000000000e+02,1.750000000000000000e+02,2.160000000000000000e+02
9.690000000000000000e+02,1.520000000000000000e+02,4.488888888888888573e+01
9.700000000000000000e+02,1.975465116279069662e+02,1.404261312421128594e+02
9.710000000000000000e+02,1.699078014184397034e+02,3.332184497761682564e+02
9.720000000000000000e+02,5.233333333333333570e+01,8.222222222222223209e+00
9.730000000000000000e+02,5.150000000000000000e+01,5.583333333333333037e+00
9.740000000000000000e+02,5.426666666666666572e+01,3.539555555555555344e+01
9.750000000000000000e+02,5.406666666666666998e+01,3.539555555555556055e+01
9.760000000000000000e+02,6.627357237715803251e+01,9.559049679987442971e+01
9.770000000000000000e+02,6.427234490010515344e+01,9.201310480638566958e+01
9.780000000000000000e+02,1.833067632850241466e+02,1.268479252724684301e+02
9.790000000000000000e+02,1.585675902602854705e+02,1.162848941931545141e+02
9.800000000000000000e+02,1.466666666666666572e+02,4.355555555555555003e+01
9.810000000000000000e+02,1.460000000000000000e+02,4.866666666666666430e+01
9.820000000000000000e+02,1.463333333333333428e+02,3.755555555555555003e+01
9.830000000000000000e+02,1.525000000000000000e+02,5.125000000000000000e+01
9.840000000000000000e+02,1.962666666666666799e+02,3.143288888888889119e+02
9.850000000000000000e+02,1.140483870967741922e+02,5.427772285813388180e+02
9.860000000000000000e+02,1.132239583333333286e+02,5.473196343315971717e+02
9.870000000000000000e+02,1.064497354497354564e+02,4.903532935808067350e+02
9.880000000000000000e+02,5.987110016420361092e+01,9.569520749243018543e+01
9.890000000000000000e+02,5.995847362514029300e+01,8.187818577343455217e+01
9.900000000000000000e+02,6.025571895424836555e+01,9.136843134584988491e+01
9.910000000000000000e+02,6.025723738626964376e+01,9.242100841428464264e+01
9.920000000000000000e+02,5.944944707740916101e+01,8.831695467057993199e+01
9.930000000000000000e+02,4.333333333333333570e+01,4.355555555555556424e+01
9.940000000000000000e+02,4.633333333333333570e+01,9.688888888888887152e+01
9.950000000000000000e+02,6.074055415617128517e+01,9.385963999517794321e+01
9.960000000000000000e+02,5.450000000000000000e+01,3.491666666666666430e+01
9.970000000000000000e+02,1.361333333333333258e+02,2.161822222222222365e+02
9.980000000000000000e+02,1.515757575757575637e+02,4.024426078971533371e+01
9.990000000000000000e+02,2.029781931464174534e+02,8.534843411845770333e+01
