1.000000000000000000e+00,3.700000000000000000e+01,4.716000000000000227e+02
2.000000000000000000e+00,3.839999999999999858e+01,5.178400000000000318e+02
3.000000000000000000e+00,7.722873077573093781e+01,3.780962081421012044e+03
4.000000000000000000e+00,6.330454545454545467e+01,1.339652706611570238e+03
5.000000000000000000e+00,8.745999551267668437e+01,5.523106196365248252e+03
6.000000000000000000e+00,7.286315789473684390e+01,1.673079519852262365e+03
7.000000000000000000e+00,2.710000000000000142e+01,5.748900000000001000e+02
8.000000000000000000e+00,5.142352941176470438e+01,7.669500346020761299e+02
9.000000000000000000e+00,3.839999999999999858e+01,1.150880000000000109e+03
1.000000000000000000e+01,3.888000000000000256e+01,8.746655999999999267e+02
1.100000000000000000e+01,4.183333333333333570e+01,1.439272222222222354e+03
1.200000000000000000e+01,2.139999999999999858e+01,3.730400000000000205e+02
1.300000000000000000e+01,1.748000000000000043e+01,3.968095999999999890e+02
1.400000000000000000e+01,4.239999999999999858e+01,5.118399999999999750e+02
1.500000000000000000e+01,5.617333333333333201e+01,9.945432888888889238e+02
1.600000000000000000e+01,4.650000000000000000e+01,5.865499999999999545e+02
1.700000000000000000e+01,5.972612903225806491e+01,1.201882736628512021e+03
1.800000000000000000e+01,4.039999999999999858e+01,4.278400000000000318e+02
1.900000000000000000e+01,4.360000000000000142e+01,4.966399999999999864e+02
2.000000000000000000e+01,3.850000000000000000e+01,4.146499999999999773e+02
2.100000000000000000e+01,4.320000000000000284e+01,4.797599999999999341e+02
2.200000000000000000e+01,4.410000000000000142e+01,5.006900000000000546e+02
2.300000000000000000e+01,4.424000000000000199e+01,9.013023999999999205e+02
2.400000000000000000e+01,4.239999999999999858e+01,4.858400000000000318e+02
2.500000000000000000e+01,4.356705882352941472e+01,6.180902089965397863e+02
2.600000000000000000e+01,3.657759103641456733e+01,1.193969469827146440e+03
2.700000000000000000e+01,5.451111111111111285e+01,8.506498765432097571e+02
2.800000000000000000e+01,4.102352941176470580e+01,5.088465051903114045e+02
2.900000000000000000e+01,2.719999999999999929e+01,4.557600000000000477e+02
3.000000000000000000e+01,4.360000000000000142e+01,5.062763636363635555e+02
3.100000000000000000e+01,4.633333333333333570e+01,5.691555555555555657e+02
3.200000000000000000e+01,2.706666666666666643e+01,4.679288888888888778e+02
3.300000000000000000e+01,4.350000000000000000e+01,4.942500000000000000e+02
3.400000000000000000e+01,2.560000000000000142e+01,5.345400000000001910e+02
3.500000000000000000e+01,4.061344537815126188e+01,5.923312477932348656e+02
3.600000000000000000e+01,4.279999999999999716e+01,4.781599999999999682e+02
3.700000000000000000e+01,2.908749999999999858e+01,4.284298437499999750e+02
1.000000000000000000e+00,3.366666666666666430e+01,4.670555555555555429e+02
2.000000000000000000e+00,3.180000000000000071e+01,4.197600000000000477e+02
3.000000000000000000e+00,6.924990757855822210e+01,3.768978979445460482e+03
4.000000000000000000e+00,6.350344827586206975e+01,1.346617804201347553e+03
5.000000000000000000e+00,7.697145575642245774e+01,5.504753514436433761e+03
6.000000000000000000e+00,7.286315789473684390e+01,1.673079519852262365e+03
7.000000000000000000e+00,5.066666666666666430e+01,7.547999999999999545e+02
8.000000000000000000e+00,3.420000000000000284e+01,3.723600000000000136e+02
9.000000000000000000e+00,1.793333333333333357e+01,3.490622222222221467e+02
1.000000000000000000e+01,4.239999999999999858e+01,5.118399999999999750e+02
1.100000000000000000e+01,4.286666666666666714e+01,4.665155555555555793e+02
1.200000000000000000e+01,5.715714285714285836e+01,1.014961020408163563e+03
1.300000000000000000e+01,4.650000000000000000e+01,5.865499999999999545e+02
1.400000000000000000e+01,4.039999999999999858e+01,4.278400000000000318e+02
1.500000000000000000e+01,6.242366412213740290e+01,1.180340356039857625e+03
1.600000000000000000e+01,3.820000000000000284e+01,4.112799999999999727e+02
1.700000000000000000e+01,4.100000000000000000e+01,4.258000000000000114e+02
1.800000000000000000e+01,4.620000000000000284e+01,5.457599999999999909e+02
1.900000000000000000e+01,4.424000000000000199e+01,9.013023999999999205e+02
2.000000000000000000e+01,3.255967741935484128e+01,1.166694019250780457e+03
2.100000000000000000e+01,4.664000000000000057e+01,5.918304000000000542e+02
2.200000000000000000e+01,5.556307692307692037e+01,8.709106366863906032e+02
2.300000000000000000e+01,3.829999999999999716e+01,4.506100000000000136e+02
2.400000000000000000e+01,5.160000000000000142e+01,7.066399999999999864e+02
2.500000000000000000e+01,4.439999999999999858e+01,5.206399999999999864e+02
2.600000000000000000e+01,4.453333333333333144e+01,5.247822222222222308e+02
2.700000000000000000e+01,3.739999999999999858e+01,4.437066666666667061e+02
2.800000000000000000e+01,4.420000000000000284e+01,5.189600000000000364e+02
2.900000000000000000e+01,4.200000000000000000e+01,4.491999999999999886e+02
3.000000000000000000e+01,4.979999999999999716e+01,6.297599999999999909e+02
3.100000000000000000e+01,4.700000000000000000e+01,5.843999999999999773e+02
3.200000000000000000e+01,2.700000000000000000e+01,4.658666666666666742e+02
3.300000000000000000e+01,4.279999999999999716e+01,4.781599999999999682e+02
3.400000000000000000e+01,4.660000000000000142e+01,5.642399999999998954e+02
3.500000000000000000e+01,4.479999999999999716e+01,5.245600000000000591e+02
3.600000000000000000e+01,4.539999999999999858e+01,5.214399999999999409e+02
