1.300000000000000000e+02,1.034888888888888943e+02,4.954943209876543051e+02
1.310000000000000000e+02,9.519834710743801054e+01,5.202085923092685107e+02
1.320000000000000000e+02,9.165244865718798906e+01,4.565111195964950070e+02
1.330000000000000000e+02,1.026666666666666714e+02,3.115555555555555429e+02
1.340000000000000000e+02,1.884761904761904816e+02,1.113922902494330884e+02
1.350000000000000000e+02,9.794285714285713595e+01,5.619300680272109503e+02
1.360000000000000000e+02,9.166302367941712248e+01,4.949265198191114337e+02
1.370000000000000000e+02,8.620947976878612451e+01,3.971257294708588148e+01
1.380000000000000000e+02,8.779793535285158157e+01,4.327388754069579591e+01
1.390000000000000000e+02,1.169393939393939377e+02,1.554306703397612353e+02
1.400000000000000000e+02,1.827142857142857224e+02,1.144897959183673208e+02
1.410000000000000000e+02,6.020000000000000284e+01,1.209893333333333430e+03
1.420000000000000000e+02,8.979199167966719131e+01,3.853707575240087380e+01
1.430000000000000000e+02,9.900000000000000000e+01,8.600000000000000000e+01
1.440000000000000000e+02,8.637013888888888857e+01,1.062456360918209839e+02
1.450000000000000000e+02,1.175428571428571445e+02,1.460386394557823166e+02
1.460000000000000000e+02,1.755555555555555429e+02,1.742469135802469111e+02
1.470000000000000000e+02,9.119047619047618980e+01,4.907188208616780116e+02
1.480000000000000000e+02,1.166666666666666714e+02,9.622222222222222854e+01
1.490000000000000000e+02,1.170175438596491233e+02,1.455084641428131818e+02
1.500000000000000000e+02,1.681999999999999886e+02,1.492266666666666595e+02
1.510000000000000000e+02,1.090000000000000000e+02,1.386666666666666572e+02
1.520000000000000000e+02,8.722901108848155616e+01,3.525071451575545467e+01
1.530000000000000000e+02,1.166666666666666714e+02,4.888888888888889284e+01
1.540000000000000000e+02,1.131177777777777749e+02,1.339261283950617383e+02
1.550000000000000000e+02,1.486666666666666572e+02,1.068888888888888999e+02
1.560000000000000000e+02,5.783333333333333570e+01,1.131305555555555884e+03
1.570000000000000000e+02,9.383333333333332860e+01,1.264722222222222143e+02
1.580000000000000000e+02,8.704548071387449681e+01,4.021727520069309492e+01
1.590000000000000000e+02,8.196114232209737338e+01,5.467592453779686679e+01
1.600000000000000000e+02,1.121071428571428612e+02,1.402782029478458128e+02
1.610000000000000000e+02,1.473333333333333428e+02,1.315555555555555713e+02
1.620000000000000000e+02,1.103333333333333286e+02,1.755555555555555358e+01
1.630000000000000000e+02,1.153333333333333286e+02,1.688888888888888928e+01
1.640000000000000000e+02,1.153333333333333286e+02,1.088888888888888751e+01
1.650000000000000000e+02,1.113333333333333286e+02,8.622222222222222854e+01
1.660000000000000000e+02,1.136666666666666714e+02,1.178888888888888999e+02
1.670000000000000000e+02,1.426666666666666572e+02,5.755555555555555003e+01
1.680000000000000000e+02,5.377777777777777857e+01,6.555061728395062346e+02
1.690000000000000000e+02,1.076666666666666714e+02,6.488888888888889994e+01
1.700000000000000000e+02,1.185347222222222285e+02,1.173876832561728492e+02
1.710000000000000000e+02,1.106541218637992898e+02,1.491223037987692805e+02
1.720000000000000000e+02,1.487222222222222285e+02,1.617561728395061778e+02
1.730000000000000000e+02,1.073333333333333286e+02,5.355555555555556424e+01
1.740000000000000000e+02,1.403333333333333428e+02,1.348888888888888857e+02
1.750000000000000000e+02,1.366666666666666572e+02,8.155555555555555713e+01
1.760000000000000000e+02,2.211111111111111143e+02,1.040987654320987730e+02
1.770000000000000000e+02,8.000000000000000000e+01,5.146666666666666288e+02
1.780000000000000000e+02,1.143333333333333286e+02,6.022222222222222854e+01
1.790000000000000000e+02,1.160000000000000000e+02,3.466666666666666430e+01
1.800000000000000000e+02,1.116666666666666714e+02,5.422222222222222854e+01
1.810000000000000000e+02,8.633333333333332860e+01,4.968888888888889142e+02
1.820000000000000000e+02,1.076666666666666714e+02,8.422222222222222854e+01
1.830000000000000000e+02,1.116666666666666714e+02,3.588888888888889284e+01
1.840000000000000000e+02,2.236666666666666572e+02,1.068888888888888999e+02
1.850000000000000000e+02,8.400000000000000000e+01,3.440000000000000000e+02
1.860000000000000000e+02,1.080000000000000000e+02,1.040000000000000000e+02
1.870000000000000000e+02,1.100000000000000000e+02,1.400000000000000000e+01
1.880000000000000000e+02,1.110000000000000000e+02,3.733333333333333570e+01
1.890000000000000000e+02,2.233333333333333428e+02,1.105555555555555571e+02
1.900000000000000000e+02,9.855261221486387058e+01,2.924208110863667187e+01
1.910000000000000000e+02,1.110000000000000000e+02,3.800000000000000000e+01
1.920000000000000000e+02,1.120000000000000000e+02,1.800000000000000000e+01
1.930000000000000000e+02,1.307500000000000000e+02,1.368541666666666572e+02
1.940000000000000000e+02,1.280666666666666629e+02,1.597955555555555520e+02
1.950000000000000000e+02,1.103333333333333286e+02,8.022222222222222854e+01
1.960000000000000000e+02,1.101666666666666714e+02,4.113888888888889284e+01
1.970000000000000000e+02,2.251666666666666572e+02,1.148055555555555429e+02
1.980000000000000000e+02,1.116666666666666714e+02,1.068888888888888999e+02
1.990000000000000000e+02,1.230666666666666629e+02,8.366222222222221205e+01
2.000000000000000000e+02,1.096666666666666714e+02,1.562222222222222285e+02
2.010000000000000000e+02,1.093333333333333286e+02,1.622222222222222143e+01
2.020000000000000000e+02,1.063333333333333286e+02,1.602222222222222001e+02
2.030000000000000000e+02,1.076666666666666714e+02,3.488888888888889284e+01
2.040000000000000000e+02,1.217719298245613970e+02,1.313339489073561026e+02
2.050000000000000000e+02,1.100000000000000000e+02,8.866666666666667140e+01
2.060000000000000000e+02,1.113333333333333286e+02,1.155555555555555536e+01
2.070000000000000000e+02,1.076666666666666714e+02,5.422222222222222854e+01
2.080000000000000000e+02,1.095000000000000000e+02,9.191666666666667140e+01
2.090000000000000000e+02,1.083333333333333286e+02,9.688888888888889994e+01
2.100000000000000000e+02,1.076666666666666714e+02,7.755555555555555713e+01
2.110000000000000000e+02,1.930000000000000000e+02,1.646666666666666572e+02
2.120000000000000000e+02,1.086666666666666714e+02,1.042222222222222285e+02
2.130000000000000000e+02,1.100000000000000000e+02,1.266666666666666607e+01
2.140000000000000000e+02,1.100000000000000000e+02,1.400000000000000000e+01
2.150000000000000000e+02,1.093333333333333286e+02,2.488888888888888928e+01
2.160000000000000000e+02,1.126666666666666714e+02,1.042222222222222285e+02
2.170000000000000000e+02,1.106666666666666714e+02,9.622222222222222854e+01
2.180000000000000000e+02,1.086666666666666714e+02,2.688888888888888573e+01
2.190000000000000000e+02,1.090000000000000000e+02,6.466666666666667140e+01
2.200000000000000000e+02,1.103333333333333286e+02,1.622222222222222143e+01
2.210000000000000000e+02,1.103333333333333286e+02,3.755555555555555713e+01
2.220000000000000000e+02,1.090000000000000000e+02,2.066666666666666785e+01
2.230000000000000000e+02,1.116666666666666714e+02,8.222222222222221433e+00
2.240000000000000000e+02,1.093333333333333286e+02,5.555555555555554470e+00
2.250000000000000000e+02,1.121666666666666714e+02,1.847222222222222499e+01
2.260000000000000000e+02,1.112222222222222285e+02,1.150617283950617242e+01
2.270000000000000000e+02,1.110000000000000000e+02,3.266666666666666430e+01
2.280000000000000000e+02,1.133333333333333286e+02,1.555555555555555580e+00
2.290000000000000000e+02,1.125000000000000000e+02,5.583333333333333037e+00
2.300000000000000000e+02,1.113333333333333286e+02,8.000000000000000000e+00
2.310000000000000000e+02,1.090000000000000000e+02,2.666666666666666519e+00
2.320000000000000000e+02,1.086666666666666714e+02,2.155555555555555358e+01
2.330000000000000000e+02,1.090000000000000000e+02,8.666666666666666075e+00
2.340000000000000000e+02,1.113333333333333286e+02,2.822222222222221788e+01
2.350000000000000000e+02,1.090000000000000000e+02,6.066666666666666430e+01
2.360000000000000000e+02,1.106666666666666714e+02,2.288888888888888573e+01
2.370000000000000000e+02,1.175999999999999943e+02,3.024000000000000909e+01
2.380000000000000000e+02,1.180000000000000000e+02,4.955555555555555713e+01
2.390000000000000000e+02,1.096666666666666714e+02,1.755555555555555358e+01
2.400000000000000000e+02,1.106666666666666714e+02,9.555555555555555358e+00
2.410000000000000000e+02,1.093333333333333286e+02,3.555555555555555802e+00
2.420000000000000000e+02,1.090000000000000000e+02,1.866666666666666785e+01
2.430000000000000000e+02,1.100000000000000000e+02,4.466666666666666430e+01
2.440000000000000000e+02,1.110000000000000000e+02,8.666666666666666075e+00
2.450000000000000000e+02,1.090000000000000000e+02,1.666666666666666785e+01
2.460000000000000000e+02,1.116666666666666714e+02,6.488888888888889994e+01
2.470000000000000000e+02,1.096666666666666714e+02,5.455555555555555003e+01
2.480000000000000000e+02,1.110000000000000000e+02,1.800000000000000000e+01
2.490000000000000000e+02,1.106666666666666714e+02,2.022222222222222499e+01
2.500000000000000000e+02,1.183333333333333286e+02,8.955555555555555713e+01
2.510000000000000000e+02,1.220000000000000000e+02,6.666666666666666297e-01
2.520000000000000000e+02,1.203333333333333286e+02,8.222222222222221433e+00
2.530000000000000000e+02,1.182222222222222285e+02,2.639506172839505993e+01
2.540000000000000000e+02,1.140000000000000000e+02,8.666666666666666075e+00
2.550000000000000000e+02,1.130000000000000000e+02,8.666666666666666075e+00
2.560000000000000000e+02,1.126250000000000000e+02,3.256770833333333570e+01
2.570000000000000000e+02,1.096666666666666714e+02,1.155555555555555536e+01
2.580000000000000000e+02,1.130000000000000000e+02,1.866666666666666785e+01
2.590000000000000000e+02,1.109166666666666714e+02,1.590972222222222676e+01
2.600000000000000000e+02,1.106666666666666714e+02,1.422222222222222499e+01
2.610000000000000000e+02,1.086666666666666714e+02,1.422222222222222143e+01
2.620000000000000000e+02,1.086666666666666714e+02,7.022222222222222854e+01
2.630000000000000000e+02,1.086666666666666714e+02,1.755555555555555358e+01
2.640000000000000000e+02,1.093333333333333286e+02,2.022222222222222143e+01
2.650000000000000000e+02,1.086666666666666714e+02,1.688888888888888928e+01
2.660000000000000000e+02,1.093333333333333286e+02,8.155555555555555713e+01
2.670000000000000000e+02,1.063333333333333286e+02,1.082222222222222285e+02
2.680000000000000000e+02,1.096666666666666714e+02,1.108888888888888999e+02
2.690000000000000000e+02,1.076666666666666714e+02,5.355555555555556424e+01
2.700000000000000000e+02,1.106666666666666714e+02,7.622222222222222854e+01
2.710000000000000000e+02,1.080000000000000000e+02,3.466666666666666430e+01
2.720000000000000000e+02,1.086666666666666714e+02,2.022222222222222143e+01
2.730000000000000000e+02,1.086666666666666714e+02,5.355555555555556424e+01
2.740000000000000000e+02,1.093333333333333286e+02,4.022222222222222143e+01
2.750000000000000000e+02,1.106666666666666714e+02,3.755555555555555003e+01
2.760000000000000000e+02,1.110000000000000000e+02,2.600000000000000000e+01
2.770000000000000000e+02,1.110000000000000000e+02,8.000000000000000000e+00
2.780000000000000000e+02,1.090000000000000000e+02,8.666666666666666075e+00
2.790000000000000000e+02,1.120000000000000000e+02,1.866666666666666785e+01
2.800000000000000000e+02,1.105000000000000000e+02,1.858333333333333215e+01
2.810000000000000000e+02,1.116666666666666714e+02,1.622222222222222143e+01
2.820000000000000000e+02,1.103333333333333286e+02,2.488888888888888928e+01
2.830000000000000000e+02,1.136666666666666714e+02,3.555555555555555802e+00
2.840000000000000000e+02,1.140000000000000000e+02,1.866666666666666785e+01
2.850000000000000000e+02,1.133333333333333286e+02,1.288888888888889106e+01
2.860000000000000000e+02,1.083333333333333286e+02,1.135555555555555571e+02
2.870000000000000000e+02,1.080000000000000000e+02,4.200000000000000000e+01
2.880000000000000000e+02,1.093333333333333286e+02,2.955555555555555358e+01
2.890000000000000000e+02,1.096666666666666714e+02,2.488888888888888928e+01
2.900000000000000000e+02,1.070000000000000000e+02,1.166666666666666714e+02
2.910000000000000000e+02,1.070000000000000000e+02,8.866666666666667140e+01
2.920000000000000000e+02,1.085000000000000000e+02,9.991666666666667140e+01
2.930000000000000000e+02,1.093333333333333286e+02,5.955555555555556424e+01
2.940000000000000000e+02,1.201666666666666714e+02,1.068055555555555429e+02
2.950000000000000000e+02,1.140000000000000000e+02,1.800000000000000000e+01
2.960000000000000000e+02,1.136666666666666714e+02,5.355555555555556424e+01
2.970000000000000000e+02,1.122222222222222285e+02,3.172839506172839918e+01
2.980000000000000000e+02,1.093333333333333286e+02,2.955555555555555358e+01
2.990000000000000000e+02,1.239336931380107956e+02,1.108586206192769907e+02
3.000000000000000000e+02,1.236604723190089032e+02,1.041919864074477289e+02
3.010000000000000000e+02,1.093333333333333286e+02,4.022222222222222854e+01
3.020000000000000000e+02,1.127916666666666714e+02,1.208159722222222321e+01
3.030000000000000000e+02,1.125000000000000000e+02,4.583333333333333037e+00
3.040000000000000000e+02,1.146666666666666714e+02,4.288888888888889284e+01
3.050000000000000000e+02,1.142222222222222285e+02,5.572839506172839208e+01
3.060000000000000000e+02,1.145000000000000000e+02,7.225000000000000000e+01
3.070000000000000000e+02,1.133333333333333286e+02,5.000000000000000000e+01
3.080000000000000000e+02,1.093333333333333286e+02,3.822222222222222854e+01
3.090000000000000000e+02,1.235039451558659920e+02,1.020013749415012256e+02
3.100000000000000000e+02,1.106666666666666714e+02,3.311111111111111427e+01
3.110000000000000000e+02,1.110000000000000000e+02,3.266666666666666430e+01
3.120000000000000000e+02,1.090000000000000000e+02,6.000000000000000000e+00
3.130000000000000000e+02,1.126666666666666714e+02,5.088888888888889284e+01
3.140000000000000000e+02,1.116666666666666714e+02,2.888888888888889284e+00
3.150000000000000000e+02,1.173333333333333286e+02,1.171111111111111427e+02
3.160000000000000000e+02,1.172222222222222285e+02,1.112839506172839634e+02
3.170000000000000000e+02,1.113333333333333286e+02,2.022222222222222143e+01
3.180000000000000000e+02,1.093333333333333286e+02,2.888888888888889284e+00
3.190000000000000000e+02,1.103333333333333286e+02,6.222222222222221433e+00
3.200000000000000000e+02,1.240675640010556862e+02,1.155560051770202392e+02
3.210000000000000000e+02,1.154166666666666714e+02,2.602083333333333215e+01
3.220000000000000000e+02,1.090000000000000000e+02,6.000000000000000000e+00
3.230000000000000000e+02,1.093333333333333286e+02,2.488888888888888928e+01
3.240000000000000000e+02,1.095000000000000000e+02,1.158333333333333393e+01
3.250000000000000000e+02,1.110000000000000000e+02,2.119999999999999929e+01
3.260000000000000000e+02,1.148055555555555571e+02,1.865663580246913256e+01
3.270000000000000000e+02,1.150000000000000000e+02,6.066666666666666430e+01
3.280000000000000000e+02,1.141111111111111143e+02,2.706172839506172778e+01
3.290000000000000000e+02,1.245121880859656756e+02,9.999397376413327265e+01
3.300000000000000000e+02,1.152222222222222285e+02,3.372839506172839208e+01
3.310000000000000000e+02,1.135555555555555571e+02,6.313580246913581107e+01
3.320000000000000000e+02,1.106666666666666714e+02,4.588888888888889284e+01
3.330000000000000000e+02,1.090000000000000000e+02,2.066666666666666785e+01
3.340000000000000000e+02,1.093333333333333286e+02,1.488888888888888751e+01
3.350000000000000000e+02,1.106666666666666714e+02,1.235555555555555571e+02
3.360000000000000000e+02,1.105555555555555571e+02,7.639506172839504927e+01
3.370000000000000000e+02,1.105000000000000000e+02,5.391666666666666430e+01
3.380000000000000000e+02,1.080000000000000000e+02,3.266666666666666430e+01
3.390000000000000000e+02,1.100000000000000000e+02,7.266666666666667140e+01
3.400000000000000000e+02,1.093333333333333286e+02,5.888888888888889284e+01
3.410000000000000000e+02,1.090000000000000000e+02,6.466666666666667140e+01
3.420000000000000000e+02,1.076666666666666714e+02,7.622222222222222854e+01
3.430000000000000000e+02,1.076666666666666714e+02,1.175555555555555571e+02
3.440000000000000000e+02,1.126666666666666714e+02,1.242222222222222285e+02
3.450000000000000000e+02,1.163333333333333286e+02,3.088888888888888928e+01
3.460000000000000000e+02,1.096666666666666714e+02,1.688888888888888928e+01
3.470000000000000000e+02,1.106666666666666714e+02,2.022222222222222143e+01
3.480000000000000000e+02,1.136666666666666714e+02,5.422222222222222854e+01
3.490000000000000000e+02,1.136666666666666714e+02,4.822222222222222854e+01
3.500000000000000000e+02,1.122222222222222285e+02,4.661728395061727781e+01
3.510000000000000000e+02,1.123333333333333286e+02,8.622222222222222854e+01
3.520000000000000000e+02,1.103333333333333286e+02,3.888888888888889284e+01
3.530000000000000000e+02,1.128333333333333286e+02,3.380555555555555713e+01
3.540000000000000000e+02,1.113333333333333286e+02,1.488888888888888751e+01
3.550000000000000000e+02,1.105000000000000000e+02,1.158333333333333393e+01
3.560000000000000000e+02,1.124848484848484844e+02,1.449219467401285577e+01
3.570000000000000000e+02,1.235810157984071083e+02,1.014785846320783946e+02
3.580000000000000000e+02,1.239092331768388107e+02,1.044755902831350909e+02
3.590000000000000000e+02,1.241043758043758061e+02,1.079627221650773947e+02
3.600000000000000000e+02,1.131666666666666714e+02,2.147222222222221788e+01
3.610000000000000000e+02,1.244622599374720835e+02,9.678214722259180292e+01
3.620000000000000000e+02,1.093333333333333286e+02,1.555555555555555580e+00
3.630000000000000000e+02,1.140833333333333286e+02,3.207638888888889284e+01
3.640000000000000000e+02,1.083333333333333286e+02,2.422222222222221788e+01
3.650000000000000000e+02,1.080000000000000000e+02,3.266666666666666430e+01
3.660000000000000000e+02,1.116666666666666714e+02,7.622222222222222854e+01
3.670000000000000000e+02,1.100000000000000000e+02,6.500000000000000000e+01
3.680000000000000000e+02,1.100909090909090935e+02,6.274931129476583180e+01
3.690000000000000000e+02,1.098787878787878753e+02,6.180348943985308097e+01
3.700000000000000000e+02,1.095833333333333286e+02,4.707638888888889284e+01
3.710000000000000000e+02,1.093333333333333286e+02,3.088888888888888573e+01
3.720000000000000000e+02,1.110000000000000000e+02,6.577777777777777146e+01
3.730000000000000000e+02,1.100000000000000000e+02,1.400000000000000000e+01
3.740000000000000000e+02,1.080000000000000000e+02,5.600000000000000000e+01
3.750000000000000000e+02,1.093333333333333286e+02,2.222222222222222499e+01
3.760000000000000000e+02,1.123333333333333286e+02,5.955555555555556424e+01
3.770000000000000000e+02,1.120000000000000000e+02,3.466666666666666430e+01
3.780000000000000000e+02,1.126666666666666714e+02,3.488888888888889284e+01
3.790000000000000000e+02,1.116666666666666714e+02,2.855555555555555713e+01
3.800000000000000000e+02,1.100000000000000000e+02,3.800000000000000000e+01
3.810000000000000000e+02,1.236264784433422363e+02,1.078407690688154759e+02
3.820000000000000000e+02,1.090000000000000000e+02,2.000000000000000000e+00
3.830000000000000000e+02,1.218168978877640285e+02,9.623556498007428672e+01
3.840000000000000000e+02,1.227024115558819943e+02,1.029275997664768170e+02
3.850000000000000000e+02,1.230450956777733182e+02,9.711572363931357188e+01
3.860000000000000000e+02,1.131111111111111143e+02,2.009876543209876587e+01
3.870000000000000000e+02,1.200063003150157499e+02,9.602142804608438098e+01
3.880000000000000000e+02,1.146388888888888857e+02,5.789737654320988014e+01
