1.118000000000000000e+03,2.297272727272727195e+02,1.239559228650138039e+02
1.119000000000000000e+03,1.542666666666666799e+02,2.319288888888889062e+02
1.120000000000000000e+03,1.618538647342995205e+02,3.023252628416066159e+02
1.121000000000000000e+03,1.614605734767025069e+02,3.079043595277552754e+02
1.122000000000000000e+03,1.617875457875457812e+02,3.018468045995518878e+02
1.123000000000000000e+03,1.608577898550724683e+02,3.071056820717811320e+02
1.124000000000000000e+03,1.416666666666666572e+02,3.262222222222222285e+02
1.125000000000000000e+03,1.936666666666666572e+02,3.888888888888888573e+01
1.126000000000000000e+03,1.883333333333333428e+02,5.488888888888888573e+01
1.127000000000000000e+03,1.033333333333333286e+02,1.687111111111111086e+03
1.128000000000000000e+03,1.260000000000000000e+02,2.452666666666666515e+03
1.129000000000000000e+03,1.246666666666666714e+02,2.174888888888889142e+03
1.130000000000000000e+03,1.251875000000000000e+02,2.592444010416666515e+03
1.131000000000000000e+03,1.179605263157894797e+02,1.603309845337026900e+03
1.132000000000000000e+03,1.065996503496503465e+02,2.680477621155068846e+02
1.133000000000000000e+03,1.067898052691867150e+02,3.064489453229046489e+02
1.134000000000000000e+03,1.603333333333333428e+02,1.832222222222222399e+03
1.135000000000000000e+03,1.563333333333333428e+02,8.615555555555555429e+02
1.136000000000000000e+03,1.543333333333333428e+02,9.628888888888890278e+02
1.137000000000000000e+03,1.630833333333333428e+02,1.409909722222222399e+03
1.138000000000000000e+03,1.634166666666666572e+02,1.445076388888888914e+03
1.139000000000000000e+03,1.600000000000000000e+02,1.380666666666666742e+03
1.140000000000000000e+03,1.290000000000000000e+02,4.506666666666666856e+02
1.141000000000000000e+03,8.833333333333332860e+01,2.535555555555555429e+02
1.142000000000000000e+03,9.751515151515151558e+01,6.584517906336087663e+02
1.143000000000000000e+03,1.039230769230769198e+02,3.639684418145956215e+02
1.144000000000000000e+03,1.936666666666666572e+02,2.557222222222222570e+02
1.145000000000000000e+03,2.272500000000000000e+02,1.423541666666666572e+02
1.146000000000000000e+03,1.150000000000000000e+02,3.640000000000000000e+02
1.147000000000000000e+03,1.637266435986159081e+02,2.806692209145005563e+02
1.148000000000000000e+03,1.586994404476418765e+02,3.067777694710737819e+02
1.149000000000000000e+03,1.563888888888888857e+02,3.052683560753736174e+02
1.150000000000000000e+03,1.465000000000000000e+02,1.002500000000000000e+02
1.151000000000000000e+03,1.638333333333333428e+02,1.064722222222222143e+02
1.152000000000000000e+03,1.608888888888888857e+02,1.258765432098765444e+02
1.153000000000000000e+03,9.033333333333332860e+01,2.962222222222221717e+02
1.154000000000000000e+03,1.046666666666666714e+02,8.508888888888888005e+02
1.155000000000000000e+03,9.750000000000000000e+01,1.452027777777777828e+03
1.156000000000000000e+03,1.281999999999999886e+02,1.969093333333333476e+03
1.157000000000000000e+03,1.325000000000000000e+02,2.283583333333333485e+03
1.158000000000000000e+03,1.313333333333333428e+02,2.410888888888888687e+03
1.159000000000000000e+03,1.305000000000000000e+02,2.351583333333333485e+03
1.160000000000000000e+03,1.303333333333333428e+02,2.280222222222222172e+03
1.161000000000000000e+03,1.276666666666666714e+02,2.137555555555555202e+03
1.162000000000000000e+03,1.038940069341257981e+02,5.735420096502738261e+02
1.163000000000000000e+03,9.066666666666667140e+01,4.895555555555555998e+02
1.164000000000000000e+03,1.073222222222222229e+02,7.196554320987653455e+02
1.165000000000000000e+03,1.401111111111111143e+02,1.336765432098765586e+03
1.166000000000000000e+03,1.596666666666666572e+02,2.495555555555555657e+03
1.167000000000000000e+03,1.873333333333333428e+02,1.952888888888888914e+03
1.168000000000000000e+03,1.838333333333333428e+02,1.966138888888888687e+03
1.169000000000000000e+03,1.775000000000000000e+02,2.331250000000000000e+03
1.170000000000000000e+03,1.751333333333333258e+02,2.510648888888889360e+03
1.171000000000000000e+03,1.674166666666666572e+02,2.698576388888889142e+03
1.172000000000000000e+03,1.680000000000000000e+02,2.647000000000000000e+03
1.173000000000000000e+03,1.679629629629629619e+02,2.716776406035664877e+03
1.174000000000000000e+03,1.633333333333333428e+02,2.328222222222222172e+03
1.175000000000000000e+03,1.623333333333333428e+02,2.368555555555555202e+03
1.176000000000000000e+03,1.563333333333333428e+02,2.960888888888889142e+03
1.177000000000000000e+03,1.616055045871559628e+02,3.567994220464046066e+03
1.178000000000000000e+03,1.607777777777777715e+02,2.744172839506172750e+03
1.179000000000000000e+03,1.358666666666666742e+02,1.000648888888888791e+03
1.180000000000000000e+03,9.929999999999999716e+01,7.896766666666668470e+02
1.181000000000000000e+03,9.499111111111110972e+01,1.043982143209876540e+03
1.182000000000000000e+03,1.625555555555555429e+02,4.146913580246913398e+02
1.183000000000000000e+03,1.840000000000000000e+02,8.446666666666666288e+02
1.184000000000000000e+03,1.820000000000000000e+02,2.180000000000000000e+02
1.185000000000000000e+03,1.894444444444444571e+02,2.915061728395061778e+02
1.186000000000000000e+03,1.898518518518518476e+02,2.668669410150891395e+02
1.187000000000000000e+03,1.743333333333333428e+02,3.531111111111110858e+02
1.188000000000000000e+03,1.836666666666666572e+02,2.235555555555555429e+02
1.189000000000000000e+03,2.171666666666666572e+02,1.998055555555555713e+02
1.190000000000000000e+03,9.700000000000000000e+01,1.646666666666666572e+02
1.191000000000000000e+03,1.773333333333333428e+02,2.935555555555555998e+02
1.192000000000000000e+03,1.632103174603174693e+02,2.667586766187956187e+02
1.193000000000000000e+03,1.562135774218154154e+02,2.996996173317251646e+02
1.194000000000000000e+03,1.452500000000000000e+02,1.161875000000000000e+02
1.195000000000000000e+03,7.000000000000000000e+01,4.200000000000000000e+01
1.196000000000000000e+03,5.933333333333333570e+01,1.622222222222222001e+02
1.197000000000000000e+03,4.216666666666666430e+01,1.848055555555555713e+02
1.198000000000000000e+03,3.700000000000000000e+01,3.706666666666666856e+02
1.199000000000000000e+03,3.700000000000000000e+01,3.406666666666666856e+02
1.200000000000000000e+03,4.433333333333333570e+01,3.755555555555555713e+01
1.201000000000000000e+03,6.216666666666666430e+01,5.298055555555555429e+02
1.202000000000000000e+03,9.822222222222222854e+01,1.008839506172839378e+03
1.203000000000000000e+03,1.253052631578947427e+02,1.911538393351800778e+03
1.204000000000000000e+03,9.691204481792716763e+01,4.398116849877206391e+02
1.205000000000000000e+03,1.016819571865443379e+02,6.583759129889926953e+02
1.206000000000000000e+03,9.864968152866242690e+01,4.744101856735229603e+02
1.207000000000000000e+03,9.524099221437624863e+01,3.746442584397365749e+02
1.208000000000000000e+03,9.658928571428570820e+01,5.432122661564625332e+02
1.209000000000000000e+03,8.656654888103651047e+01,3.687072909166330419e+02
1.210000000000000000e+03,8.675770507349454874e+01,2.995354136048153464e+02
1.211000000000000000e+03,6.933333333333332860e+01,2.575555555555555429e+02
1.212000000000000000e+03,7.483333333333332860e+01,3.560277777777777715e+02
1.213000000000000000e+03,7.785213032581454229e+01,3.401661044842682600e+02
1.214000000000000000e+03,7.558333333333332860e+01,4.146597222222221717e+02
1.215000000000000000e+03,8.135007849293563709e+01,2.453656711084385620e+02
1.216000000000000000e+03,1.429721059972106048e+02,2.957844381031300145e+02
1.217000000000000000e+03,1.619851190476190368e+02,3.477615849985827481e+03
1.218000000000000000e+03,1.326717948717948730e+02,3.136897172912558176e+02
1.219000000000000000e+03,1.193333333333333286e+02,2.422222222222221788e+01
1.220000000000000000e+03,1.140000000000000000e+02,8.866666666666667140e+01
1.221000000000000000e+03,1.302896174863387841e+02,3.634407118755412398e+02
1.222000000000000000e+03,1.691808176100628884e+02,3.754028395830861200e+02
1.223000000000000000e+03,1.646511627906976685e+02,4.116457544618713200e+02
1.224000000000000000e+03,1.614308390022675610e+02,4.329526997495899536e+02
1.225000000000000000e+03,1.610448179271708682e+02,4.475105963954209756e+02
1.226000000000000000e+03,1.576999999999999886e+02,5.984099999999999682e+02
1.227000000000000000e+03,1.806666666666666572e+02,4.215555555555554861e+02
1.228000000000000000e+03,9.866666666666667140e+01,5.422222222222222854e+01
1.229000000000000000e+03,1.776666666666666572e+02,3.842222222222221717e+02
1.230000000000000000e+03,1.853333333333333428e+02,2.828888888888889142e+02
1.231000000000000000e+03,1.806666666666666572e+02,2.360000000000000000e+02
1.232000000000000000e+03,1.573060109289617401e+02,3.036706039936354387e+02
1.233000000000000000e+03,5.258333333333333570e+01,1.700763888888888857e+02
1.234000000000000000e+03,6.033333333333333570e+01,1.252222222222222285e+02
1.235000000000000000e+03,5.333333333333333570e+01,1.218888888888888999e+02
1.236000000000000000e+03,5.544444444444444287e+01,1.044691358024691397e+02
1.237000000000000000e+03,4.416666666666666430e+01,5.780555555555555003e+01
1.238000000000000000e+03,4.533333333333333570e+01,3.278888888888888573e+02
1.239000000000000000e+03,8.455555555555555713e+01,1.143135802469135797e+03
1.240000000000000000e+03,1.253333333333333286e+02,2.941555555555555202e+03
1.241000000000000000e+03,1.245000000000000000e+02,3.014583333333333485e+03
1.242000000000000000e+03,9.485714285714286120e+01,8.910748299319728858e+02
1.243000000000000000e+03,8.100000000000000000e+01,6.606666666666666288e+02
1.244000000000000000e+03,8.633333333333332860e+01,6.550793650793651750e+02
1.245000000000000000e+03,1.102601626016260212e+02,3.034607707052679757e+02
1.246000000000000000e+03,1.039545454545454533e+02,3.926494490358127223e+02
1.247000000000000000e+03,1.087179487179487154e+02,3.509460880999342294e+02
1.248000000000000000e+03,1.099559748427672901e+02,3.569225900874174044e+02
1.249000000000000000e+03,1.583826429980276203e+02,4.160784364070663628e+02
1.250000000000000000e+03,1.676836363636363672e+02,3.865556716253443597e+02
1.251000000000000000e+03,1.639026063100137094e+02,4.081125995171619252e+02
1.252000000000000000e+03,1.576021505376344010e+02,4.712610706440050876e+02
1.253000000000000000e+03,1.530128205128205252e+02,5.600895792241944946e+02
1.254000000000000000e+03,1.532482269503546206e+02,5.834348372818267308e+02
1.255000000000000000e+03,2.163333333333333428e+02,3.285555555555555998e+02
1.256000000000000000e+03,9.900000000000000000e+01,1.680000000000000000e+02
1.257000000000000000e+03,1.766666666666666572e+02,3.508888888888889142e+02
1.258000000000000000e+03,5.411111111111111427e+01,1.856543209876543301e+02
1.259000000000000000e+03,5.166666666666666430e+01,1.450222222222222399e+02
1.260000000000000000e+03,4.836363636363636687e+01,1.264132231404958446e+02
1.261000000000000000e+03,4.660000000000000142e+01,1.201733333333333604e+02
1.262000000000000000e+03,4.111111111111111427e+01,3.858765432098765018e+02
1.263000000000000000e+03,9.396666666666666856e+01,1.364965555555555284e+03
1.264000000000000000e+03,1.175666666666666629e+02,2.528045555555555893e+03
1.265000000000000000e+03,1.227999999999999972e+02,1.566426666666666961e+03
1.266000000000000000e+03,1.249255952380952408e+02,2.338241487740929642e+03
1.267000000000000000e+03,1.173333333333333286e+02,2.195888888888888687e+03
1.268000000000000000e+03,1.136666666666666714e+02,1.873888888888888687e+03
1.269000000000000000e+03,1.247416666666666600e+02,2.280054930555555984e+03
1.270000000000000000e+03,1.246714060031595608e+02,2.293250635779869299e+03
1.271000000000000000e+03,1.247942583732057358e+02,2.306166601802461628e+03
1.272000000000000000e+03,1.258322851153039892e+02,2.284097657880973202e+03
1.273000000000000000e+03,1.160000000000000000e+02,1.982000000000000000e+03
1.274000000000000000e+03,1.025503875968992276e+02,2.801420347334895382e+02
1.275000000000000000e+03,8.466666666666667140e+01,6.722222222222221717e+02
1.276000000000000000e+03,1.150000000000000000e+02,8.166666666666666288e+02
1.277000000000000000e+03,1.523333333333333428e+02,2.241555555555555202e+03
1.278000000000000000e+03,9.641843971631205079e+01,1.241633418842110586e+03
1.279000000000000000e+03,9.518309859154929597e+01,1.248844409178073192e+03
1.280000000000000000e+03,9.493859649122806843e+01,1.134478685749461420e+03
1.281000000000000000e+03,9.460240963855422081e+01,1.146817825518942982e+03
1.282000000000000000e+03,9.191036414565826362e+01,1.201101209111095386e+03
1.283000000000000000e+03,9.208547008547009227e+01,1.112300387172181900e+03
1.284000000000000000e+03,9.259544159544159925e+01,1.083106987767956298e+03
1.285000000000000000e+03,9.433333333333332860e+01,1.762222222222222001e+02
1.286000000000000000e+03,1.750000000000000000e+02,4.880000000000000000e+02
1.287000000000000000e+03,1.462024691358024597e+02,4.163688827922571818e+02
1.288000000000000000e+03,1.349803921568627345e+02,5.848427527873895997e+02
1.289000000000000000e+03,1.230606060606060623e+02,6.011478420569329728e+02
1.290000000000000000e+03,1.763333333333333428e+02,4.775555555555554861e+02
1.291000000000000000e+03,2.170000000000000000e+02,1.820000000000000000e+02
1.292000000000000000e+03,1.873636363636363740e+02,3.602314049586776719e+02
1.293000000000000000e+03,9.666666666666667140e+01,2.208888888888889142e+02
1.294000000000000000e+03,1.820000000000000000e+02,4.460000000000000000e+02
1.295000000000000000e+03,3.366666666666666430e+01,8.622222222222222854e+01
1.296000000000000000e+03,2.850000000000000000e+01,1.689166666666666572e+02
1.297000000000000000e+03,2.300000000000000000e+01,1.646666666666666572e+02
1.298000000000000000e+03,2.233333333333333215e+01,1.948888888888889142e+02
1.299000000000000000e+03,4.008333333333333570e+01,1.643541666666666572e+02
1.300000000000000000e+03,3.918518518518518334e+01,2.162990397805212126e+02
1.301000000000000000e+03,3.033333333333333215e+01,6.782222222222222854e+02
1.302000000000000000e+03,9.670370370370370949e+01,1.461393689986282425e+03
1.303000000000000000e+03,1.249561403508771917e+02,1.550427900892582556e+03
1.304000000000000000e+03,1.120000000000000000e+02,1.608666666666666742e+03
1.305000000000000000e+03,1.232855007473841624e+02,2.144308623852391065e+03
1.306000000000000000e+03,1.211689922480620112e+02,1.960782294333273512e+03
1.307000000000000000e+03,1.164537037037037095e+02,1.537488597393689815e+03
1.308000000000000000e+03,1.167283950617283921e+02,1.840054625819234843e+03
1.309000000000000000e+03,1.194676616915422898e+02,1.888950446771119459e+03
1.310000000000000000e+03,1.176212525972098604e+02,1.383033160674989404e+03
1.311000000000000000e+03,1.205565345080763535e+02,2.065116113687869529e+03
1.312000000000000000e+03,1.193183520599250897e+02,1.883595281179424546e+03
1.313000000000000000e+03,1.210555555555555571e+02,2.114239603638726749e+03
1.314000000000000000e+03,1.221111111111111143e+02,2.185140807474140274e+03
1.315000000000000000e+03,8.850385126162018423e+01,3.141846465223655400e+02
1.316000000000000000e+03,9.841178160919540119e+01,2.105330221132250301e+02
1.317000000000000000e+03,9.031746031746031633e+01,2.253277903754094211e+02
1.318000000000000000e+03,9.090000000000000568e+01,2.725344444444444889e+02
1.319000000000000000e+03,1.470000000000000000e+02,1.264666666666666742e+03
1.320000000000000000e+03,8.433333333333332860e+01,8.635555555555556566e+02
1.321000000000000000e+03,1.044402515723270426e+02,3.678187571694157896e+02
1.322000000000000000e+03,1.773333333333333428e+02,3.708888888888889142e+02
1.323000000000000000e+03,1.281313131313131350e+02,5.294878073665952343e+02
1.324000000000000000e+03,1.771666666666666572e+02,2.324722222222222570e+02
1.325000000000000000e+03,2.296666666666666572e+02,1.757777777777777430e+02
1.326000000000000000e+03,9.500000000000000000e+01,1.881666666666666572e+02
1.327000000000000000e+03,1.776666666666666572e+02,1.282222222222222001e+02
1.328000000000000000e+03,1.760000000000000000e+02,2.746666666666666856e+02
1.329000000000000000e+03,1.524745762711864359e+02,2.933609355549171482e+02
1.330000000000000000e+03,1.567491039426523400e+02,2.872900977633894968e+02
1.331000000000000000e+03,9.233333333333332860e+01,3.882222222222222285e+02
1.332000000000000000e+03,8.533333333333332860e+01,4.772222222222221717e+02
1.333000000000000000e+03,7.500000000000000000e+01,4.206666666666666856e+02
1.334000000000000000e+03,7.876190476190475920e+01,5.298956916099772343e+02
1.335000000000000000e+03,1.541111111111111143e+02,1.013209876543209816e+03
1.336000000000000000e+03,1.000000000000000000e+02,1.274000000000000000e+03
1.337000000000000000e+03,9.800000000000000000e+01,1.040666666666666742e+03
1.338000000000000000e+03,9.633333333333332860e+01,8.895555555555555429e+02
1.339000000000000000e+03,1.160551181102362222e+02,1.802498274329881951e+03
1.340000000000000000e+03,1.152195121951219505e+02,1.766561570493753607e+03
1.341000000000000000e+03,1.120960451977401107e+02,1.613516199048804538e+03
1.342000000000000000e+03,1.130897435897435912e+02,1.578934253780407744e+03
1.343000000000000000e+03,1.133932788374205245e+02,1.148636430756945401e+03
1.344000000000000000e+03,8.033699388420160403e+01,2.644843994986010784e+02
1.345000000000000000e+03,9.309337506520604677e+01,2.043074000330350088e+02
1.346000000000000000e+03,1.415555555555555429e+02,1.502469135802469282e+03
1.347000000000000000e+03,1.635892255892255776e+02,3.434363250915439949e+03
1.348000000000000000e+03,1.910909090909090935e+02,3.201779614325068451e+03
1.349000000000000000e+03,1.643333333333333428e+02,6.828888888888888005e+02
1.350000000000000000e+03,8.633333333333332860e+01,5.235555555555555429e+02
1.351000000000000000e+03,9.326923076923077360e+01,1.448055719921104583e+03
1.352000000000000000e+03,9.239766081871344738e+01,1.098467596867412112e+03
1.353000000000000000e+03,9.959689922480620794e+01,3.751398353464335287e+02
1.354000000000000000e+03,1.273636363636363598e+02,4.842314049586777287e+02
1.355000000000000000e+03,1.277936507936507979e+02,6.327669438145629783e+02
1.356000000000000000e+03,1.215000000000000000e+02,2.869166666666666856e+02
1.357000000000000000e+03,1.099871794871794890e+02,9.308957922419460829e+01
1.358000000000000000e+03,1.115263157894736850e+02,8.751246537396121994e+01
1.359000000000000000e+03,1.376666666666666572e+02,2.535555555555555713e+02
1.360000000000000000e+03,2.040000000000000000e+02,2.720000000000000000e+02
1.361000000000000000e+03,9.421212121212121815e+01,1.765307621671258289e+02
1.362000000000000000e+03,1.556250000000000000e+02,6.503177083333333712e+02
1.363000000000000000e+03,1.825000000000000000e+02,3.722500000000000000e+02
1.364000000000000000e+03,1.760000000000000000e+02,2.060000000000000000e+02
1.365000000000000000e+03,1.780000000000000000e+02,1.286666666666666572e+02
1.366000000000000000e+03,1.763333333333333428e+02,2.628888888888889142e+02
1.367000000000000000e+03,1.521437007874015706e+02,3.023527096637526483e+02
1.368000000000000000e+03,1.443333333333333428e+02,3.238888888888888573e+02
1.369000000000000000e+03,1.440000000000000000e+02,4.380000000000000000e+02
1.370000000000000000e+03,1.433333333333333428e+02,3.778888888888889142e+02
1.371000000000000000e+03,1.499082774049217051e+02,3.081772692921740031e+02
1.372000000000000000e+03,1.466020087884494671e+02,3.137436745586170446e+02
1.373000000000000000e+03,1.453393285371702746e+02,3.114292206522551965e+02
1.374000000000000000e+03,1.293333333333333428e+02,5.995555555555555429e+02
1.375000000000000000e+03,1.168835341365461886e+02,1.597837841325139834e+03
1.376000000000000000e+03,9.766666666666667140e+01,1.017555555555555543e+03
1.377000000000000000e+03,1.032000000000000028e+02,1.279759999999999764e+03
1.378000000000000000e+03,9.833333333333332860e+01,1.072222222222222172e+03
1.379000000000000000e+03,1.123660714285714306e+02,1.590279682185374440e+03
1.380000000000000000e+03,1.112798742138364787e+02,1.539119783631976588e+03
1.381000000000000000e+03,1.118232016210739630e+02,1.154187587318011538e+03
1.382000000000000000e+03,1.110479819362122527e+02,9.927247651907547379e+02
1.383000000000000000e+03,1.007999999999999972e+02,1.510559999999999945e+03
1.384000000000000000e+03,1.139610884353741511e+02,1.162236036910546545e+03
1.385000000000000000e+03,6.600000000000000000e+01,3.386666666666666856e+02
1.386000000000000000e+03,8.687999999999999545e+01,3.304789333333333730e+02
1.387000000000000000e+03,1.401111111111111143e+02,1.853320987654320788e+03
1.388000000000000000e+03,1.625714285714285836e+02,3.400778231292516466e+03
1.389000000000000000e+03,1.904285714285714164e+02,3.525673469387755176e+03
1.390000000000000000e+03,2.208333333333333428e+02,1.523805555555555657e+03
1.391000000000000000e+03,1.958333333333333428e+02,2.151388888888889142e+02
1.392000000000000000e+03,8.200000000000000000e+01,4.740000000000000000e+02
1.393000000000000000e+03,9.269607843137255543e+01,1.237943579392541551e+03
1.394000000000000000e+03,8.333333333333332860e+01,4.308888888888888573e+02
1.395000000000000000e+03,1.058843537414965965e+02,3.441975102966356985e+02
1.396000000000000000e+03,1.140000000000000000e+02,3.726666666666666856e+02
1.397000000000000000e+03,1.186060606060606091e+02,5.022690541781450975e+02
1.398000000000000000e+03,1.116893939393939377e+02,4.957292814508723495e+02
1.399000000000000000e+03,1.066344086021505433e+02,1.010491386287432078e+02
1.400000000000000000e+03,1.085888888888888886e+02,1.039976543209876638e+02
1.401000000000000000e+03,1.560000000000000000e+02,2.046666666666666572e+02
1.402000000000000000e+03,2.013333333333333428e+02,2.572222222222222285e+02
1.403000000000000000e+03,8.233333333333332860e+01,2.108888888888888857e+02
1.404000000000000000e+03,1.440000000000000000e+02,7.940000000000000000e+02
1.405000000000000000e+03,1.802666666666666799e+02,3.928622222222222149e+02
1.406000000000000000e+03,1.763333333333333428e+02,1.135555555555555429e+02
1.407000000000000000e+03,1.464070688604509485e+02,3.060378293730766472e+02
1.408000000000000000e+03,1.443004846526656024e+02,3.040335646547187025e+02
1.409000000000000000e+03,1.308888888888888857e+02,4.885432098765431874e+02
1.410000000000000000e+03,1.484736842105263293e+02,6.825124653739611631e+02
1.411000000000000000e+03,1.190357142857142918e+02,1.457903486394558058e+03
1.412000000000000000e+03,1.186883116883116855e+02,1.928383369876876031e+03
1.413000000000000000e+03,1.139790026246719208e+02,1.747327643099730494e+03
1.414000000000000000e+03,9.733333333333332860e+01,7.935555555555556566e+02
1.415000000000000000e+03,1.102500000000000000e+02,1.648770833333333258e+03
1.416000000000000000e+03,6.266666666666666430e+01,4.735555555555554861e+02
1.417000000000000000e+03,1.335555555555555429e+02,1.564691358024691453e+03
1.418000000000000000e+03,1.975555555555555429e+02,3.045802469135802312e+03
1.419000000000000000e+03,2.450000000000000000e+02,2.183333333333333428e+02
1.420000000000000000e+03,8.216666666666667140e+01,5.424722222222222854e+02
1.421000000000000000e+03,8.500000000000000000e+01,2.940000000000000000e+02
1.422000000000000000e+03,1.040972222222222285e+02,3.455738811728394921e+02
1.423000000000000000e+03,1.786666666666666572e+02,2.335555555555555429e+02
1.424000000000000000e+03,1.773333333333333428e+02,3.002222222222222285e+02
1.425000000000000000e+03,1.168992248062015449e+02,4.671913947479118292e+02
1.426000000000000000e+03,1.089099099099099135e+02,1.467306225144062921e+02
1.427000000000000000e+03,1.065555555555555571e+02,1.505375118708451794e+02
1.428000000000000000e+03,9.066666666666667140e+01,4.788888888888888573e+02
1.429000000000000000e+03,7.383333333333332860e+01,8.564722222222221717e+02
1.430000000000000000e+03,6.944444444444444287e+01,1.020691358024691226e+03
1.431000000000000000e+03,7.166666666666667140e+01,4.028888888888888573e+02
1.432000000000000000e+03,1.676666666666666572e+02,2.728888888888889142e+02
1.433000000000000000e+03,8.600000000000000000e+01,2.540000000000000000e+02
1.434000000000000000e+03,1.511851851851851904e+02,6.884471879286694502e+02
1.435000000000000000e+03,1.423785123966942194e+02,2.991267008173394970e+02
1.436000000000000000e+03,1.741666666666666572e+02,6.534722222222221717e+02
1.437000000000000000e+03,1.175893186003683297e+02,1.917442758835878521e+03
1.438000000000000000e+03,1.145857354028085666e+02,1.580043092899685234e+03
1.439000000000000000e+03,1.141129765652326000e+02,1.542151979212812421e+03
1.440000000000000000e+03,1.159338275672707255e+02,1.349528570138306350e+03
1.441000000000000000e+03,7.940685672714045040e+01,2.696169438460212859e+02
1.442000000000000000e+03,9.044444444444444287e+01,3.477389770723103766e+02
1.443000000000000000e+03,1.268333333333333286e+02,9.814722222222221717e+02
1.444000000000000000e+03,2.425555555555555429e+02,3.353580246913580254e+02
1.445000000000000000e+03,2.513333333333333428e+02,6.222222222222222321e+00
1.446000000000000000e+03,2.226666666666666572e+02,1.928888888888889142e+02
1.447000000000000000e+03,9.696296296296296191e+01,1.961517146776405980e+03
1.448000000000000000e+03,1.005289855072463752e+02,3.772201743331232251e+02
1.449000000000000000e+03,1.770000000000000000e+02,3.206666666666666856e+02
1.450000000000000000e+03,1.186190476190476204e+02,4.963310657596371698e+02
1.451000000000000000e+03,1.100518518518518505e+02,4.298862002743484823e+02
1.452000000000000000e+03,1.055696969696969632e+02,2.344269605142332011e+02
1.453000000000000000e+03,1.052719298245613970e+02,1.273558787319174996e+02
1.454000000000000000e+03,9.550000000000000000e+01,3.079166666666666856e+02
1.455000000000000000e+03,1.758333333333333428e+02,6.064722222222222854e+02
1.456000000000000000e+03,8.300000000000000000e+01,2.703333333333333144e+02
1.457000000000000000e+03,1.495757575757575637e+02,6.958200183654728335e+02
1.458000000000000000e+03,1.788333333333333428e+02,3.261388888888888573e+02
1.459000000000000000e+03,1.555333333333333314e+02,3.353582222222222299e+03
1.460000000000000000e+03,1.577037037037036953e+02,3.486578875171467644e+03
1.461000000000000000e+03,1.562380952380952408e+02,3.526848072562358993e+03
1.462000000000000000e+03,1.436666666666666572e+02,2.446888888888889142e+03
1.463000000000000000e+03,1.426666666666666572e+02,2.310888888888888687e+03
1.464000000000000000e+03,1.416666666666666572e+02,3.398222222222222172e+03
1.465000000000000000e+03,1.423333333333333428e+02,3.416222222222222626e+03
1.466000000000000000e+03,1.433333333333333428e+02,2.657555555555555657e+03
1.467000000000000000e+03,1.175666666666666629e+02,3.434512222222222135e+03
1.468000000000000000e+03,1.101111111111111143e+02,3.248543209876543187e+03
1.469000000000000000e+03,7.872692601067886642e+01,3.449124633957460446e+02
1.470000000000000000e+03,1.634033333333333360e+02,3.443007322222222228e+03
1.471000000000000000e+03,2.140000000000000000e+02,2.012666666666666742e+03
1.472000000000000000e+03,2.472222222222222285e+02,6.928395061728394921e+01
1.473000000000000000e+03,2.490000000000000000e+02,1.733333333333333215e+01
1.474000000000000000e+03,2.216666666666666572e+02,8.015555555555555429e+02
1.475000000000000000e+03,1.890000000000000000e+02,8.186666666666666288e+02
1.476000000000000000e+03,1.780000000000000000e+02,3.223333333333333144e+02
1.477000000000000000e+03,1.783333333333333428e+02,2.735555555555555998e+02
1.478000000000000000e+03,1.121418439716312037e+02,4.509302348976409576e+02
1.479000000000000000e+03,1.017466666666666697e+02,2.056691555555555908e+02
1.480000000000000000e+03,9.484722222222222854e+01,1.224349922839506348e+02
1.481000000000000000e+03,9.629333333333333655e+01,1.212472888888888889e+02
1.482000000000000000e+03,1.040620155038759691e+02,1.355000300462712630e+02
1.483000000000000000e+03,1.017999999999999972e+02,1.291081481481481319e+02
1.484000000000000000e+03,8.233333333333332860e+01,4.015555555555554861e+02
1.485000000000000000e+03,1.763333333333333428e+02,4.028888888888888573e+02
1.486000000000000000e+03,1.792380952380952408e+02,3.840861678004534951e+02
1.487000000000000000e+03,1.469288194444444571e+02,3.019434286988811778e+02
1.488000000000000000e+03,1.453492063492063551e+02,5.717193247669437142e+02
1.489000000000000000e+03,1.806666666666666572e+02,9.975555555555555429e+02
1.490000000000000000e+03,1.541111111111111143e+02,3.478469135802469282e+03
1.491000000000000000e+03,1.426666666666666572e+02,2.038888888888888914e+03
1.492000000000000000e+03,1.612564102564102484e+02,3.945011176857330156e+03
1.493000000000000000e+03,1.618888888888888857e+02,3.910265432098764904e+03
1.494000000000000000e+03,1.610740740740740762e+02,3.760772290809327842e+03
1.495000000000000000e+03,1.588695652173913118e+02,3.501736609955891709e+03
1.496000000000000000e+03,1.556190476190476204e+02,3.536807256235827481e+03
1.497000000000000000e+03,1.413333333333333428e+02,2.324222222222222172e+03
1.498000000000000000e+03,1.330000000000000000e+02,4.720666666666666970e+03
1.499000000000000000e+03,1.365000000000000000e+02,4.535916666666666970e+03
1.500000000000000000e+03,1.383333333333333428e+02,3.966888888888889142e+03
1.501000000000000000e+03,1.346666666666666572e+02,3.333555555555555202e+03
1.502000000000000000e+03,1.401250000000000000e+02,3.129901041666666515e+03
1.503000000000000000e+03,1.444666666666666686e+02,3.447982222222222390e+03
1.504000000000000000e+03,1.416999999999999886e+02,3.209543333333333521e+03
1.505000000000000000e+03,9.134924078091106026e+01,1.971166425906145605e+02
