8.640000000000000000e+02,1.683333333333333428e+02,3.982222222222222285e+02
8.650000000000000000e+02,1.706666666666666572e+02,3.042222222222222285e+02
8.660000000000000000e+02,1.876666666666666572e+02,2.176296296296296759e+02
8.670000000000000000e+02,1.905555555555555429e+02,2.163209876543210441e+02
8.680000000000000000e+02,1.894000000000000057e+02,2.225733333333333235e+02
8.690000000000000000e+02,1.854242424242424363e+02,2.324260789715335136e+02
8.700000000000000000e+02,1.854242424242424363e+02,2.210321395775941085e+02
8.710000000000000000e+02,1.782727272727272805e+02,1.913498622589531806e+02
8.720000000000000000e+02,1.082539682539682531e+02,2.334593096497858653e+02
8.730000000000000000e+02,1.099000000000000057e+02,1.902566666666667174e+02
8.740000000000000000e+02,1.396666666666666572e+02,1.282222222222222285e+02
8.750000000000000000e+02,1.406666666666666572e+02,1.682222222222222001e+02
8.760000000000000000e+02,1.426666666666666572e+02,1.042222222222222143e+02
8.770000000000000000e+02,1.403333333333333428e+02,1.748888888888888857e+02
8.780000000000000000e+02,9.418209083119108982e+01,4.942571182379767691e+01
8.790000000000000000e+02,8.725000000000000000e+01,9.092824074074074758e+01
8.800000000000000000e+02,8.143333333333333712e+01,1.055455555555555662e+02
8.810000000000000000e+02,7.800793650793650613e+01,1.058332703451751087e+02
8.820000000000000000e+02,7.628682170542636243e+01,1.228092061775133885e+02
8.830000000000000000e+02,6.885185185185184764e+01,1.625212620027434696e+02
8.840000000000000000e+02,6.859999999999999432e+01,2.102399999999999807e+02
8.850000000000000000e+02,6.920000000000000284e+01,2.137600000000000193e+02
8.860000000000000000e+02,1.230000000000000000e+02,9.800000000000000000e+01
8.870000000000000000e+02,2.766666666666666785e+01,7.395555555555555429e+02
8.880000000000000000e+02,2.666666666666666785e+01,5.662222222222221717e+02
8.890000000000000000e+02,2.466666666666666785e+01,5.628888888888888005e+02
8.900000000000000000e+02,6.566666666666667140e+01,2.955555555555555713e+01
8.910000000000000000e+02,7.850000000000000000e+01,1.309166666666666572e+02
8.920000000000000000e+02,1.066666666666666714e+02,3.488888888888889284e+01
8.930000000000000000e+02,1.103333333333333286e+02,9.622222222222222854e+01
8.940000000000000000e+02,1.603333333333333428e+02,1.379555555555555429e+03
8.950000000000000000e+02,1.540000000000000000e+02,6.886666666666666288e+02
8.960000000000000000e+02,1.546666666666666572e+02,1.394888888888888687e+03
8.970000000000000000e+02,1.500000000000000000e+02,1.714666666666666742e+03
8.980000000000000000e+02,1.481666666666666572e+02,7.924722222222222854e+02
8.990000000000000000e+02,1.526666666666666572e+02,2.428888888888889142e+02
9.000000000000000000e+02,1.620000000000000000e+02,6.320000000000000000e+02
9.010000000000000000e+02,1.310000000000000000e+02,8.880000000000000000e+02
9.020000000000000000e+02,1.366666666666666572e+02,3.038888888888889142e+03
9.030000000000000000e+02,1.266666666666666714e+02,2.616222222222222172e+03
9.040000000000000000e+02,1.380000000000000000e+02,8.606666666666666288e+02
9.050000000000000000e+02,4.466666666666666430e+01,3.088888888888888928e+01
9.060000000000000000e+02,5.786206896551723844e+01,1.369005152596115806e+02
9.070000000000000000e+02,5.837037037037037379e+01,1.391467764060356842e+02
9.080000000000000000e+02,6.076190476190475920e+01,1.363401360544217766e+02
9.090000000000000000e+02,6.040277777777777857e+01,1.437961033950617491e+02
9.100000000000000000e+02,6.428205128205128460e+01,1.330742932281393962e+02
9.110000000000000000e+02,1.380000000000000000e+02,2.400000000000000000e+01
9.120000000000000000e+02,1.383333333333333428e+02,1.155555555555555713e+01
9.130000000000000000e+02,1.366666666666666572e+02,2.222222222222222376e-01
9.140000000000000000e+02,1.350000000000000000e+02,6.000000000000000000e+00
9.150000000000000000e+02,1.320000000000000000e+02,1.666666666666666785e+01
9.160000000000000000e+02,1.320000000000000000e+02,2.000000000000000000e+00
9.170000000000000000e+02,1.306666666666666572e+02,5.555555555555554470e+00
9.180000000000000000e+02,1.452916666666666572e+02,9.353993055555554292e+01
9.190000000000000000e+02,1.452500000000000000e+02,9.410416666666667140e+01
9.200000000000000000e+02,1.437142857142857224e+02,9.068027210884353906e+01
9.210000000000000000e+02,1.382777777777777715e+02,1.639783950617283779e+02
9.220000000000000000e+02,1.220000000000000000e+02,4.503333333333333144e+02
9.230000000000000000e+02,1.086666666666666714e+02,7.708888888888888005e+02
9.240000000000000000e+02,1.023333333333333286e+02,1.915888888888888687e+03
9.250000000000000000e+02,1.453645833333333428e+02,1.003356662326388800e+03
9.260000000000000000e+02,9.166666666666667140e+01,6.402222222222221717e+02
9.270000000000000000e+02,1.160000000000000000e+02,2.348666666666666515e+03
9.280000000000000000e+02,1.863333333333333428e+02,7.135555555555556566e+02
9.290000000000000000e+02,2.536560509554140026e+02,5.442916322952021879e+00
9.300000000000000000e+02,2.406666666666666572e+02,1.738888888888888857e+02
9.310000000000000000e+02,1.809047619047618980e+02,2.082766439909296992e+02
9.320000000000000000e+02,1.585555555555555429e+02,2.058024691358024540e+02
9.330000000000000000e+02,9.259999999999999432e+01,2.798399999999999750e+02
9.340000000000000000e+02,1.017083333333333286e+02,2.875399305555555429e+02
9.350000000000000000e+02,1.522222222222222285e+02,1.528950617283950635e+02
9.360000000000000000e+02,1.528787878787878753e+02,1.429550045913682084e+02
9.370000000000000000e+02,1.514102564102564088e+02,1.578829717291255577e+02
9.380000000000000000e+02,7.421333333333333826e+01,1.178744888888888767e+02
9.390000000000000000e+02,7.421333333333333826e+01,1.184611555555555498e+02
9.400000000000000000e+02,7.275555555555555998e+01,1.160513580246913392e+02
9.410000000000000000e+02,3.933333333333333570e+01,2.115555555555555429e+02
9.420000000000000000e+02,4.172222222222222143e+01,2.248672839506172636e+02
9.430000000000000000e+02,4.990476190476190510e+01,1.854195011337868380e+02
9.440000000000000000e+02,4.358333333333333570e+01,2.010763888888889142e+02
9.450000000000000000e+02,4.312500000000000000e+01,2.980260416666666856e+02
9.460000000000000000e+02,1.573333333333333428e+02,1.748888888888888857e+02
9.470000000000000000e+02,1.953333333333333428e+02,3.448888888888889142e+02
9.480000000000000000e+02,1.916666666666666572e+02,1.308888888888888857e+02
9.490000000000000000e+02,1.496666666666666572e+02,3.208888888888889142e+02
9.500000000000000000e+02,1.580000000000000000e+02,7.220000000000000000e+02
9.510000000000000000e+02,1.946666666666666572e+02,2.935555555555555429e+02
9.520000000000000000e+02,1.870000000000000000e+02,8.696666666666666288e+02
9.530000000000000000e+02,1.686666666666666572e+02,1.636888888888888687e+03
9.540000000000000000e+02,1.620000000000000000e+02,5.406666666666666288e+02
9.550000000000000000e+02,1.006666666666666714e+02,1.024888888888888914e+03
9.560000000000000000e+02,9.800000000000000000e+01,8.666666666666666288e+02
9.570000000000000000e+02,6.333333333333333570e+01,1.082222222222222143e+02
9.580000000000000000e+02,5.300000000000000000e+01,3.443333333333333144e+02
9.590000000000000000e+02,3.966666666666666430e+01,2.802222222222222285e+02
9.600000000000000000e+02,5.300000000000000000e+01,7.126666666666666288e+02
9.610000000000000000e+02,7.066666666666667140e+01,9.908888888888890278e+02
9.620000000000000000e+02,6.900000000000000000e+01,9.830000000000000000e+02
9.630000000000000000e+02,6.633333333333332860e+01,7.548888888888888005e+02
9.640000000000000000e+02,8.022222222222222854e+01,8.290617283950618912e+02
9.650000000000000000e+02,4.466666666666666430e+01,6.288888888888889284e+01
9.660000000000000000e+02,4.967407407407407760e+01,9.173080932784634456e+01
9.670000000000000000e+02,5.026530612244897611e+01,9.648063306955435792e+01
9.680000000000000000e+02,4.954347826086956275e+01,8.681332703213611524e+01
9.690000000000000000e+02,1.310000000000000000e+02,6.866666666666667140e+01
9.700000000000000000e+02,1.517204457364341010e+02,2.070342525144973251e+02
9.710000000000000000e+02,1.384444444444444571e+02,1.468858024691357969e+02
9.720000000000000000e+02,1.111666666666666714e+02,1.228055555555555571e+02
9.730000000000000000e+02,1.020000000000000000e+02,1.460000000000000000e+02
9.740000000000000000e+02,1.033333333333333286e+02,1.715555555555555429e+02
9.750000000000000000e+02,1.001666666666666714e+02,1.868055555555555713e+02
9.760000000000000000e+02,9.916666666666667140e+01,6.447222222222222854e+01
9.770000000000000000e+02,1.192500000000000000e+02,1.511875000000000000e+02
9.780000000000000000e+02,1.243333333333333286e+02,3.728888888888889142e+02
9.790000000000000000e+02,1.603333333333333428e+02,5.042222222222222285e+02
9.800000000000000000e+02,1.813333333333333428e+02,1.219555555555555657e+03
9.810000000000000000e+02,2.055555555555555429e+02,7.111358024691356832e+02
9.820000000000000000e+02,2.060000000000000000e+02,6.355555555555555429e+02
9.830000000000000000e+02,1.418888888888888857e+02,2.859506172839505780e+02
9.840000000000000000e+02,1.236666666666666714e+02,5.308888888888888005e+02
9.850000000000000000e+02,2.236666666666666572e+02,1.080222222222222172e+03
9.860000000000000000e+02,2.427368421052631504e+02,9.517636195752537276e+01
9.870000000000000000e+02,2.230392156862745026e+02,1.130572856593617814e+02
9.880000000000000000e+02,1.730000000000000000e+02,3.380000000000000000e+02
9.890000000000000000e+02,1.726666666666666572e+02,3.315555555555555998e+02
9.900000000000000000e+02,1.693000000000000114e+02,2.798100000000000591e+02
9.910000000000000000e+02,1.586111111111111143e+02,3.022932098765431874e+02
9.920000000000000000e+02,1.756666666666666572e+02,4.355555555555555003e+01
9.930000000000000000e+02,1.760000000000000000e+02,5.266666666666666430e+01
9.940000000000000000e+02,1.747777777777777715e+02,5.972839506172839208e+01
9.950000000000000000e+02,1.513333333333333428e+02,1.600683760683760681e+02
9.960000000000000000e+02,1.443333333333333428e+02,1.988888888888888573e+01
9.970000000000000000e+02,7.592000000000000171e+01,1.143935999999999780e+02
9.980000000000000000e+02,7.170666666666666345e+01,1.521806222222222402e+02
9.990000000000000000e+02,6.204166666666666430e+01,2.091232638888888857e+02
1.000000000000000000e+03,5.833333333333333570e+01,2.543888888888888857e+02
1.001000000000000000e+03,4.366666666666666430e+01,2.282222222222222001e+02
1.002000000000000000e+03,4.133333333333333570e+01,1.342222222222222001e+02
1.003000000000000000e+03,5.814814814814814525e+01,1.298299039780521298e+02
1.004000000000000000e+03,5.670833333333333570e+01,1.324565972222222001e+02
1.005000000000000000e+03,5.433333333333333570e+01,1.135555555555555429e+02
1.006000000000000000e+03,5.454166666666666430e+01,1.125815972222222143e+02
1.007000000000000000e+03,5.450000000000000000e+01,1.185833333333333286e+02
1.008000000000000000e+03,5.350000000000000000e+01,2.247166666666666686e+02
1.009000000000000000e+03,4.993333333333333002e+01,1.839288888888889062e+02
1.010000000000000000e+03,2.966666666666666785e+01,3.048888888888889142e+02
1.011000000000000000e+03,2.650000000000000000e+01,3.029166666666666856e+02
1.012000000000000000e+03,3.200000000000000000e+01,8.406666666666666288e+02
1.013000000000000000e+03,2.933333333333333215e+01,8.342222222222222854e+02
1.014000000000000000e+03,2.700000000000000000e+01,5.446666666666666288e+02
1.015000000000000000e+03,2.266666666666666785e+01,2.748888888888888573e+02
1.016000000000000000e+03,2.466666666666666785e+01,3.795555555555555998e+02
1.017000000000000000e+03,2.433333333333333215e+01,3.742222222222222285e+02
1.018000000000000000e+03,4.400000000000000000e+01,3.023333333333333144e+02
1.019000000000000000e+03,3.422222222222222143e+01,2.236543209876543301e+02
1.020000000000000000e+03,1.233333333333333286e+02,3.755555555555556424e+01
1.021000000000000000e+03,1.223333333333333286e+02,5.955555555555556424e+01
1.022000000000000000e+03,7.233333333333332860e+01,8.862222222222221717e+02
1.023000000000000000e+03,6.522222222222222854e+01,7.006172839506173204e+02
1.024000000000000000e+03,6.433333333333332860e+01,7.042222222222222854e+02
1.025000000000000000e+03,5.916666666666666430e+01,7.331388888888888005e+02
1.026000000000000000e+03,4.966666666666666430e+01,3.962222222222222285e+02
1.027000000000000000e+03,5.266666666666666430e+01,4.108888888888889142e+02
1.028000000000000000e+03,6.566666666666667140e+01,3.218888888888889142e+02
1.029000000000000000e+03,1.055124378109452721e+02,7.426677557486200385e+02
1.030000000000000000e+03,1.176666666666666714e+02,7.775555555555555429e+02
1.031000000000000000e+03,1.193333333333333286e+02,7.135555555555555429e+02
1.032000000000000000e+03,4.444444444444444287e+01,4.258024691358023262e+01
1.033000000000000000e+03,4.986928104575163445e+01,8.658421974454269332e+01
1.034000000000000000e+03,4.733333333333333570e+01,3.755555555555555003e+01
1.035000000000000000e+03,1.341666666666666572e+02,1.184722222222222285e+02
1.036000000000000000e+03,1.494562343694176434e+02,2.440780238336026002e+02
1.037000000000000000e+03,1.432785602503912230e+02,3.026579284435529758e+02
1.038000000000000000e+03,1.563333333333333428e+02,2.068888888888889142e+02
1.039000000000000000e+03,1.653333333333333428e+02,4.287222222222222285e+02
1.040000000000000000e+03,1.793333333333333428e+02,1.216222222222222172e+03
1.041000000000000000e+03,2.283333333333333428e+02,5.712222222222222854e+02
1.042000000000000000e+03,2.535222222222222115e+02,5.849506172839509688e+00
1.043000000000000000e+03,2.538045977011494188e+02,7.319328841326457891e-01
1.044000000000000000e+03,2.066666666666666572e+02,3.208888888888889142e+02
1.045000000000000000e+03,1.466842105263157805e+02,5.030581717451523218e+02
1.046000000000000000e+03,1.376111111111111143e+02,3.633302469135801971e+02
1.047000000000000000e+03,1.220000000000000000e+02,5.963333333333333712e+02
1.048000000000000000e+03,2.436666666666666572e+02,1.570101010101010104e+02
1.049000000000000000e+03,2.539954022988505642e+02,4.576562293565861021e-03
1.050000000000000000e+03,2.262083333333333428e+02,8.124826388888889994e+01
1.051000000000000000e+03,1.970000000000000000e+02,1.823333333333333428e+02
1.052000000000000000e+03,1.635000000000000000e+02,1.104166666666666714e+02
1.053000000000000000e+03,1.536666666666666572e+02,9.555555555555555358e+00
1.054000000000000000e+03,1.673333333333333428e+02,1.445079365079365061e+02
1.055000000000000000e+03,1.572916666666666572e+02,1.096232638888888715e+02
1.056000000000000000e+03,1.435000000000000000e+02,1.432500000000000000e+02
1.057000000000000000e+03,1.403333333333333428e+02,5.088888888888888573e+01
1.058000000000000000e+03,1.420000000000000000e+02,1.260000000000000000e+02
1.059000000000000000e+03,8.839120370370370949e+01,1.364187189214677574e+02
1.060000000000000000e+03,5.883333333333333570e+01,1.574722222222222001e+02
1.061000000000000000e+03,5.400000000000000000e+01,1.606666666666666572e+02
1.062000000000000000e+03,5.133333333333333570e+01,1.542222222222222285e+02
1.063000000000000000e+03,5.200000000000000000e+01,2.166666666666666572e+02
1.064000000000000000e+03,4.966666666666666430e+01,9.688888888888887152e+01
1.065000000000000000e+03,5.158333333333333570e+01,1.724930555555555429e+02
1.066000000000000000e+03,4.200000000000000000e+01,8.600000000000000000e+01
1.067000000000000000e+03,5.170833333333333570e+01,2.208732638888888857e+02
1.068000000000000000e+03,5.191666666666666430e+01,2.166597222222222001e+02
1.069000000000000000e+03,3.266666666666666430e+01,1.182222222222222285e+02
1.070000000000000000e+03,3.100000000000000000e+01,4.526666666666666856e+02
1.071000000000000000e+03,3.166666666666666785e+01,6.348888888888888005e+02
1.072000000000000000e+03,3.050000000000000000e+01,5.909166666666666288e+02
1.073000000000000000e+03,3.000000000000000000e+01,7.246666666666666288e+02
1.074000000000000000e+03,2.966666666666666785e+01,7.428888888888888005e+02
1.075000000000000000e+03,2.866666666666666785e+01,7.179999999999998863e+02
1.076000000000000000e+03,2.833333333333333215e+01,3.148888888888888573e+02
1.077000000000000000e+03,3.000000000000000000e+01,3.846666666666666856e+02
1.078000000000000000e+03,3.566666666666666430e+01,4.915555555555555998e+02
1.079000000000000000e+03,4.533333333333333570e+01,6.697777777777778283e+02
1.080000000000000000e+03,5.533333333333333570e+01,1.196222222222222172e+03
1.081000000000000000e+03,8.633333333333332860e+01,1.808222222222222399e+03
1.082000000000000000e+03,8.333333333333332860e+01,2.744888888888889142e+03
1.083000000000000000e+03,1.276666666666666714e+02,4.108222222222221717e+03
1.084000000000000000e+03,1.226666666666666714e+02,4.928222222222221717e+03
1.085000000000000000e+03,1.253333333333333286e+02,2.856222222222222172e+03
1.086000000000000000e+03,1.109523809523809490e+02,1.717664399092970598e+03
1.087000000000000000e+03,1.316666666666666572e+02,1.840222222222222399e+03
1.088000000000000000e+03,8.333333333333332860e+01,2.193555555555555202e+03
1.089000000000000000e+03,6.100000000000000000e+01,4.006666666666666856e+02
1.090000000000000000e+03,1.225000000000000000e+02,4.125000000000000000e+01
1.091000000000000000e+03,1.220000000000000000e+02,8.600000000000000000e+01
1.092000000000000000e+03,1.020000000000000000e+02,3.173333333333333144e+02
1.093000000000000000e+03,1.020000000000000000e+02,8.826666666666666288e+02
1.094000000000000000e+03,1.026666666666666714e+02,6.028888888888888005e+02
1.095000000000000000e+03,1.001111111111111143e+02,7.252098765432097025e+02
1.096000000000000000e+03,1.062984496124031040e+02,7.133256565110270913e+02
1.097000000000000000e+03,1.176666666666666714e+02,5.828888888888888005e+02
1.098000000000000000e+03,1.196666666666666714e+02,6.215555555555555429e+02
1.099000000000000000e+03,1.216666666666666714e+02,6.055555555555555429e+02
1.100000000000000000e+03,4.809039548022598609e+01,1.006132975837083734e+02
1.101000000000000000e+03,4.611111111111111427e+01,8.143209876543207315e+01
1.102000000000000000e+03,4.827976190476190510e+01,9.507054280045352357e+01
1.103000000000000000e+03,4.033333333333333570e+01,2.135555555555555429e+02
1.104000000000000000e+03,4.253333333333333144e+01,2.121155555555555452e+02
1.105000000000000000e+03,5.211111111111111427e+01,1.980987654320987872e+02
1.106000000000000000e+03,9.788888888888888573e+01,2.805432098765431874e+02
1.107000000000000000e+03,1.429468468468468529e+02,2.873926702378054188e+02
1.108000000000000000e+03,1.451370440649378111e+02,2.189624544292199744e+02
1.109000000000000000e+03,1.445856102003643002e+02,2.737891189810252968e+02
1.110000000000000000e+03,1.995000000000000000e+02,7.422500000000000000e+02
1.111000000000000000e+03,2.529803921568627345e+02,1.143098808150711498e+01
1.112000000000000000e+03,2.529901960784313815e+02,8.225394079200308184e+00
1.113000000000000000e+03,1.794444444444444571e+02,2.831358024691358537e+02
1.114000000000000000e+03,1.076666666666666714e+02,2.380222222222222172e+03
1.115000000000000000e+03,2.373333333333333428e+02,3.905555555555555998e+02
1.116000000000000000e+03,2.190999999999999943e+02,1.143566666666666691e+02
1.117000000000000000e+03,1.988888888888888857e+02,1.429876543209876445e+02
1.118000000000000000e+03,1.293333333333333428e+02,2.195555555555555713e+02
1.119000000000000000e+03,7.366666666666667140e+01,4.162222222222221717e+02
1.120000000000000000e+03,7.066666666666667140e+01,2.355555555555555713e+02
1.121000000000000000e+03,1.007777777777777715e+02,1.436172839506172636e+02
1.122000000000000000e+03,1.134620003937782968e+02,7.958543336798567225e+01
1.123000000000000000e+03,8.666666666666667140e+01,1.798412698412698489e+02
1.124000000000000000e+03,3.733333333333333570e+01,2.802222222222222285e+02
1.125000000000000000e+03,3.533333333333333570e+01,6.008888888888889142e+02
1.126000000000000000e+03,3.466666666666666430e+01,7.762222222222221717e+02
1.127000000000000000e+03,3.313333333333333286e+01,7.222488888888889278e+02
1.128000000000000000e+03,2.800000000000000000e+01,6.480000000000000000e+02
1.129000000000000000e+03,3.400000000000000000e+01,3.920000000000000000e+02
1.130000000000000000e+03,4.066666666666666430e+01,4.508888888888888573e+02
1.131000000000000000e+03,4.500000000000000000e+01,5.540000000000000000e+02
1.132000000000000000e+03,6.355555555555555713e+01,1.064913580246913625e+03
1.133000000000000000e+03,9.266666666666667140e+01,2.192888888888888687e+03
1.134000000000000000e+03,1.273333333333333286e+02,2.917555555555556111e+03
1.135000000000000000e+03,1.293333333333333428e+02,2.941555555555555202e+03
1.136000000000000000e+03,1.316666666666666572e+02,3.848222222222222626e+03
1.137000000000000000e+03,1.163333333333333286e+02,5.577555555555555657e+03
1.138000000000000000e+03,1.103333333333333286e+02,4.347555555555555657e+03
1.139000000000000000e+03,1.082857142857142918e+02,2.637918367346938794e+03
1.140000000000000000e+03,1.226666666666666714e+02,3.714888888888889142e+03
1.141000000000000000e+03,1.283333333333333428e+02,5.242888888888888687e+03
1.142000000000000000e+03,1.313333333333333428e+02,5.862888888888889596e+03
1.143000000000000000e+03,1.346666666666666572e+02,5.259555555555555657e+03
1.144000000000000000e+03,1.265000000000000000e+02,5.070250000000000000e+03
1.145000000000000000e+03,1.074761904761904816e+02,2.811773242630385539e+03
1.146000000000000000e+03,8.666666666666667140e+01,3.184888888888888687e+03
1.147000000000000000e+03,8.326666666666666572e+01,2.719262222222221681e+03
1.148000000000000000e+03,7.666666666666667140e+01,2.257555555555555202e+03
1.149000000000000000e+03,1.012857142857142918e+02,2.236870748299319075e+03
1.150000000000000000e+03,1.141976401179940979e+02,1.307291321864585370e+03
1.151000000000000000e+03,1.128799999999999955e+02,8.425429333333332806e+02
1.152000000000000000e+03,1.124060283687943240e+02,4.535106728786278154e+02
1.153000000000000000e+03,1.090000000000000000e+02,1.722666666666666799e+02
1.154000000000000000e+03,1.060333333333333314e+02,5.638322222222224127e+02
1.155000000000000000e+03,1.095258215962441284e+02,6.571037933390641683e+02
1.156000000000000000e+03,9.206135531135531380e+01,2.005026457821787460e+02
1.157000000000000000e+03,1.055263157894736850e+02,2.796177285318559598e+02
1.158000000000000000e+03,1.062877492877492926e+02,2.398630692932687225e+02
1.159000000000000000e+03,1.059199346405228823e+02,2.658481647016104716e+02
1.160000000000000000e+03,9.874033613445378421e+01,1.909485410634842424e+02
1.161000000000000000e+03,1.000654320987654273e+02,2.099920149367474380e+02
1.162000000000000000e+03,1.336666666666666572e+02,2.548888888888889142e+02
1.163000000000000000e+03,1.441750418760468904e+02,2.719768980300721637e+02
1.164000000000000000e+03,1.430420962199312669e+02,2.816210801419445033e+02
1.165000000000000000e+03,1.646666666666666572e+02,2.992888888888889142e+03
1.166000000000000000e+03,2.525833333333333428e+02,3.493055555555555003e+01
1.167000000000000000e+03,2.526111111111111143e+02,1.468209876543209802e+01
1.168000000000000000e+03,1.455345911949685558e+02,5.382613820655827794e+02
1.169000000000000000e+03,1.396121212121212238e+02,5.359586409550045119e+02
1.170000000000000000e+03,1.367500000000000000e+02,3.949208333333333485e+02
1.171000000000000000e+03,1.367583333333333258e+02,3.985665972222222422e+02
1.172000000000000000e+03,1.976666666666666572e+02,3.235555555555555998e+02
1.173000000000000000e+03,2.211250000000000000e+02,1.494427083333333428e+02
1.174000000000000000e+03,2.120000000000000000e+02,1.889333333333333371e+02
1.175000000000000000e+03,2.033888888888888857e+02,2.735709876543209589e+02
1.176000000000000000e+03,1.857777777777777715e+02,3.312839506172839492e+02
1.177000000000000000e+03,1.757777777777777715e+02,4.188395061728394921e+02
1.178000000000000000e+03,1.700000000000000000e+02,3.920000000000000000e+02
1.179000000000000000e+03,1.596969696969696884e+02,3.633021120293847162e+02
1.180000000000000000e+03,1.113333333333333286e+02,3.308888888888889142e+02
1.181000000000000000e+03,1.110370370370370381e+02,2.339615912208504938e+02
1.182000000000000000e+03,1.720833333333333428e+02,1.730763888888888857e+02
1.183000000000000000e+03,9.533333333333332860e+01,1.853555555555555657e+03
1.184000000000000000e+03,1.260000000000000000e+02,2.452666666666666515e+03
1.185000000000000000e+03,1.270000000000000000e+02,2.238000000000000000e+03
1.186000000000000000e+03,1.321666666666666572e+02,2.351138888888889142e+03
1.187000000000000000e+03,1.305000000000000000e+02,2.676916666666666515e+03
1.188000000000000000e+03,1.200000000000000000e+02,2.578666666666666515e+03
1.189000000000000000e+03,1.080000000000000000e+02,3.066000000000000000e+03
1.190000000000000000e+03,1.360000000000000000e+02,4.446000000000000000e+03
1.191000000000000000e+03,1.371666666666666572e+02,5.213472222222221717e+03
1.192000000000000000e+03,1.333333333333333428e+02,5.491222222222222626e+03
1.193000000000000000e+03,1.216666666666666714e+02,5.110888888888889596e+03
1.194000000000000000e+03,9.833333333333332860e+01,2.944222222222222172e+03
1.195000000000000000e+03,9.450000000000000000e+01,2.806250000000000000e+03
1.196000000000000000e+03,8.600000000000000000e+01,2.468666666666666515e+03
1.197000000000000000e+03,8.900000000000000000e+01,2.150000000000000000e+03
1.198000000000000000e+03,1.063333333333333286e+02,2.552888888888889142e+03
1.199000000000000000e+03,1.282500000000000000e+02,2.503520833333333485e+03
1.200000000000000000e+03,1.269333333333333371e+02,2.521928888888889105e+03
1.201000000000000000e+03,1.216666666666666714e+02,2.459555555555555657e+03
1.202000000000000000e+03,1.233333333333333286e+02,2.331555555555555202e+03
1.203000000000000000e+03,1.223333333333333286e+02,2.306888888888889142e+03
1.204000000000000000e+03,1.256666666666666714e+02,2.054888888888888687e+03
1.205000000000000000e+03,1.256666666666666714e+02,1.853555555555555657e+03
1.206000000000000000e+03,1.107078189300411566e+02,2.072003445080719928e+02
1.207000000000000000e+03,1.119520917678812424e+02,2.013209166771387117e+02
1.208000000000000000e+03,1.126923076923076934e+02,1.723966405802633801e+02
1.209000000000000000e+03,1.027851190476190482e+02,2.527460880810657500e+02
1.210000000000000000e+03,9.965555555555555145e+01,2.268862469135802371e+02
1.211000000000000000e+03,1.342222222222222285e+02,2.688395061728394921e+02
1.212000000000000000e+03,1.515213032581453660e+02,2.303805880616327784e+02
1.213000000000000000e+03,1.462790697674418539e+02,2.822875685698833763e+02
1.214000000000000000e+03,1.496175814368585577e+02,2.457381826378347967e+02
1.215000000000000000e+03,1.336666666666666572e+02,2.222222222222222376e-01
1.216000000000000000e+03,1.306666666666666572e+02,2.488888888888888573e+01
1.217000000000000000e+03,1.300000000000000000e+02,9.433333333333332860e+01
1.218000000000000000e+03,1.282222222222222285e+02,1.808395061728394921e+02
1.219000000000000000e+03,1.428670120898100038e+02,2.888372364955360467e+02
1.220000000000000000e+03,1.429778346121057098e+02,2.694095683716238341e+02
1.221000000000000000e+03,1.387084639498432637e+02,2.965680892810932505e+02
1.222000000000000000e+03,1.416622222222222263e+02,2.818912395061728375e+02
1.223000000000000000e+03,1.411637254901960716e+02,2.939839782775855497e+02
1.224000000000000000e+03,1.526666666666666572e+02,1.601555555555555657e+03
1.225000000000000000e+03,2.286666666666666572e+02,7.535555555555555429e+02
1.226000000000000000e+03,2.530761904761904759e+02,5.746575963718821178e+00
1.227000000000000000e+03,1.894791666666666572e+02,2.785412326388888573e+02
1.228000000000000000e+03,1.906458333333333428e+02,2.804370659722222285e+02
1.229000000000000000e+03,1.907083333333333428e+02,2.765815972222222285e+02
1.230000000000000000e+03,2.244166666666666572e+02,9.857638888888889994e+01
1.231000000000000000e+03,2.533921568627451109e+02,3.083404645855812198e+00
1.232000000000000000e+03,2.266666666666666572e+02,2.275555555555555713e+02
1.233000000000000000e+03,2.511134751773049629e+02,3.182501598798565468e+01
1.234000000000000000e+03,2.260000000000000000e+02,1.043333333333333286e+02
1.235000000000000000e+03,2.251666666666666572e+02,1.409722222222222285e+02
1.236000000000000000e+03,2.333111111111111029e+02,1.343920987654320811e+02
1.237000000000000000e+03,2.344814814814814952e+02,1.152126200274348520e+02
1.238000000000000000e+03,2.319047619047618980e+02,1.429433106575964132e+02
1.239000000000000000e+03,2.279523809523809632e+02,2.005215419501133738e+02
1.240000000000000000e+03,2.303333333333333428e+02,1.108148148148148096e+02
1.241000000000000000e+03,1.529166666666666572e+02,2.085763888888888857e+02
1.242000000000000000e+03,1.003333333333333286e+02,4.822222222222222143e+01
1.243000000000000000e+03,1.598285714285714221e+02,3.800658503401360804e+02
1.244000000000000000e+03,1.586789743589743580e+02,3.096333527942143178e+02
1.245000000000000000e+03,1.599633173843700149e+02,3.079539972884218741e+02
1.246000000000000000e+03,1.556747474747474769e+02,3.052443791449851460e+02
1.247000000000000000e+03,1.549616935483871032e+02,3.002653336910336179e+02
1.248000000000000000e+03,1.549888143176733877e+02,2.900244833816294658e+02
1.249000000000000000e+03,1.410000000000000000e+02,2.526666666666666572e+02
1.250000000000000000e+03,1.486666666666666572e+02,4.452222222222222285e+02
1.251000000000000000e+03,1.926666666666666572e+02,3.488888888888888573e+01
